(300.046900, 24.366960, 790.108800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(300.097500, 24.913090, 790.051500)
(0.000000, 0.000000, 0.000000)
(300.377000, 25.480770, 790.506600)
(300.377000, 25.480710, 790.506600)
(0.000000, 0.000000, 0.000000)
(300.611800, 26.767330, 790.388200)
(300.650700, 26.489300, 790.426100)
(300.775500, 26.808620, 790.622400)
(300.782700, 26.958260, 790.465900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(300.472500, 26.745980, 789.582600)
(300.460300, 26.999220, 789.520400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(300.712400, 27.970510, 789.561700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(299.437300, -8.787690, 774.585900)
(293.138900, -28.061480, 748.213000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.990600, -28.627910, 743.313100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.600700, -27.254240, 743.166500)
(290.551400, -27.528700, 742.947000)
(290.541700, -27.447720, 743.031700)
(290.563200, -27.392870, 743.551000)
(290.581100, -27.084950, 744.459200)
(290.551100, -27.366280, 744.306500)
(290.645400, -27.463310, 745.410600)
(290.678400, -27.724370, 746.176400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.635400, -28.363160, 756.944500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.807500, -28.607580, 756.687600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.750900, -27.403860, 757.239000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.328700, -26.510110, 753.123500)
(295.175600, -26.116350, 755.945600)
(297.967200, -26.332650, 765.376000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.547500, -23.903770, 764.961500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.217100, -24.152730, 763.542000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.016800, -26.672990, 761.706900)
(297.016800, -26.672990, 761.706900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.920500, -29.930920, 730.944600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.168900, -29.484330, 731.097700)
(290.276800, -29.634130, 730.990500)
(0.000000, 0.000000, 0.000000)
(290.322400, -29.536590, 730.779400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.461100, -28.837350, 731.631800)
(295.535800, -25.923020, 753.943800)
(295.545700, -25.869650, 753.932100)
(295.579400, -25.828890, 754.073500)
(295.579400, -25.828890, 754.073500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.344400, -24.023150, 754.381300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.237700, -25.013790, 750.955700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.783800, -27.536750, 750.773400)
(294.720400, -27.226510, 749.828800)
(0.000000, 0.000000, 0.000000)
(295.147800, -26.238780, 751.806900)
(295.366300, -26.175820, 752.630400)
(295.471400, -25.915550, 753.535800)
(296.443400, -25.529500, 758.371800)
(296.361100, -24.687730, 758.777300)
(296.677300, -24.925960, 760.645600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.915500, -26.507860, 761.479000)
(296.787400, -27.097120, 760.227800)
(296.489900, -26.402490, 759.137600)
(296.489900, -26.402500, 759.137600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.994100, -25.150310, 763.740700)
(296.994100, -25.150300, 763.740700)
(0.000000, 0.000000, 0.000000)
(296.159100, -25.348730, 760.403900)
(296.159100, -25.348720, 760.403900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.258200, -25.454570, 761.228600)
(296.186700, -25.305030, 760.876600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.245400, -25.102590, 761.206700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.286900, -24.678620, 761.652300)
(296.336400, -24.825550, 761.853500)
(296.336400, -24.825550, 761.853500)
(0.000000, 0.000000, 0.000000)
(296.369900, -25.388500, 761.675500)
(0.000000, 0.000000, 0.000000)
(296.271900, -25.312450, 761.228900)
(296.188600, -25.055760, 760.854100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.257000, -24.746200, 761.298700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.266400, -24.725810, 761.345800)
(296.304600, -24.823910, 761.513100)
(296.305700, -24.869180, 761.514300)
(296.318500, -24.889210, 761.566200)
(296.310700, -24.996140, 761.528900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.089000, -23.315840, 748.665000)
(292.646400, -22.995430, 746.899100)
(0.000000, 0.000000, 0.000000)
(292.642900, -22.623480, 747.317700)
(292.567900, -22.678440, 746.882000)
(292.531800, -22.788260, 746.731000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.328300, -23.704570, 745.891700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.485600, -24.155910, 753.949800)
(294.265300, -24.428090, 752.946100)
(294.265300, -24.428080, 752.946100)
(294.211900, -24.078440, 752.754700)
(0.000000, 0.000000, 0.000000)
(294.119000, -23.763990, 752.407800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.217000, -23.435360, 752.958700)
(293.724400, -24.211550, 750.889500)
(293.711300, -24.262610, 750.522600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.751700, -23.841340, 750.959700)
(293.808200, -23.807050, 751.196500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.985800, -23.215940, 751.754900)
(295.277500, -20.472000, 757.343700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.534800, -16.542540, 763.037000)
(0.000000, 0.000000, 0.000000)
(296.576100, -16.951530, 763.033900)
(296.955300, -16.021060, 764.665900)
(0.000000, 0.000000, 0.000000)
(296.916600, -16.055080, 764.395300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.955300, -16.066810, 764.456400)
(296.955300, -16.066810, 764.456400)
(296.958000, -15.914320, 764.556500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.250600, -18.513660, 753.173700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.288600, -18.061440, 753.239700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.220000, -18.137880, 752.885900)
(294.237800, -18.396860, 752.999600)
(294.237800, -18.396860, 752.999600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.684400, -22.821890, 745.622500)
(294.579300, -20.285200, 753.976900)
(294.596800, -20.588370, 753.777200)
(0.000000, 0.000000, 0.000000)
(297.158800, -18.825230, 764.922600)
(297.158000, -18.724920, 764.925700)
(0.000000, 0.000000, 0.000000)
(297.203400, -19.042650, 764.931300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.099000, -18.730490, 764.659200)
(297.001000, -18.440650, 764.494100)
(296.939100, -17.344280, 764.392800)
(296.905200, -17.344280, 764.399000)
(296.927500, -17.378250, 764.621200)
(296.903000, -17.441230, 764.631800)
(295.575300, -20.931880, 758.720800)
(295.541300, -20.931870, 758.727000)
(293.531200, -25.596110, 749.589700)
(0.000000, 0.000000, 0.000000)
(293.363300, -25.561850, 748.891100)
(293.329300, -25.561840, 748.897100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.258500, -25.679170, 748.976000)
(0.000000, 0.000000, 0.000000)
(293.203300, -25.538870, 749.204800)
(293.198500, -25.585190, 749.285800)
(293.150800, -25.639740, 749.173500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.110600, -26.100030, 748.919400)
(293.174700, -26.318010, 749.065200)
(293.117000, -26.303720, 748.860600)
(293.185700, -25.833130, 749.337900)
(293.103900, -25.806770, 749.022300)
(293.055200, -25.820650, 748.825400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.022200, -26.147070, 749.065100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.395700, -25.596740, 737.379300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.384000, -26.092990, 731.797900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(288.887300, -26.063860, 729.966600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.318300, -24.034010, 742.344100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.044700, -23.302800, 741.008900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.544200, -23.432230, 738.559400)
(289.737700, -25.411730, 733.411400)
(289.703500, -25.411730, 733.415800)
(290.260500, -25.301270, 736.813600)
(290.337600, -25.161480, 737.465100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.274000, -25.311480, 737.617600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.137400, -25.452080, 737.205700)
(290.087000, -25.274040, 737.300700)
(290.070100, -25.271040, 737.338100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.923200, -25.136960, 737.691200)
(289.372900, -25.503700, 734.657800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(286.759700, -24.196040, 720.116400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(287.101300, -24.132980, 720.569700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.158300, -25.243290, 734.518100)
(290.233900, -25.425640, 733.657100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.150900, -25.780740, 732.072600)
(290.164600, -25.939860, 732.236100)
(290.349700, -25.705750, 734.589800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.746300, -30.103900, 728.864300)
(289.554100, -29.399940, 727.536200)
(289.488200, -29.303350, 727.498500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.182100, -28.571000, 727.199200)
(289.127000, -28.541360, 727.219100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.692400, -28.968080, 749.822800)
(290.618500, -28.968060, 749.826700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.379500, -32.396810, 734.391500)
(289.442700, -32.434920, 734.909700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.360100, -33.605770, 740.879300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
