(575.562100, -53.367270, 836.992900)
(575.562100, -53.362190, 836.992900)
(575.562100, -53.362160, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(575.562100, -53.362150, 836.992900)
(577.421600, -56.275880, 834.822100)
(577.421600, -56.275880, 834.822100)
(577.421600, -56.275880, 834.822100)
(577.421600, -56.275870, 834.822100)
(577.421600, -56.275880, 834.822100)
(577.421600, -56.275880, 834.822100)
(572.390300, -23.546390, 842.651600)
(572.412700, -23.532630, 842.628300)
(572.349700, -23.264740, 842.760100)
(571.664400, -11.828730, 844.191000)
(571.697900, -11.806590, 844.164200)
(571.777200, -11.921170, 844.072400)
(571.944200, -11.499940, 843.945900)
(571.726200, -11.990310, 844.158300)
(571.500300, -12.137680, 844.417200)
(571.364300, -12.673000, 844.535600)
(571.391400, -12.595670, 844.517800)
(573.255800, -16.594370, 842.273700)
(577.468100, -28.277880, 837.030800)
(578.178200, -31.731200, 836.069600)
(578.437100, -31.801840, 835.727700)
(578.401200, -33.061160, 835.720500)
(578.120400, -33.939090, 835.980200)
(578.193500, -33.673920, 835.985000)
(577.719100, -34.296940, 836.558300)
(577.116700, -35.575920, 837.218900)
(577.116700, -35.575920, 837.218900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(564.417800, -27.987230, 851.377800)
(564.417800, -27.987240, 851.377800)
(546.178400, -17.323290, 870.860500)
(543.059600, -16.175730, 874.183900)
(543.165300, -16.258820, 874.135300)
(543.165300, -16.258800, 874.135300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(550.623200, -6.137004, 867.024500)
(551.152200, -5.849646, 866.471900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(553.226700, -6.258765, 864.900100)
(0.000000, 0.000000, 0.000000)
(571.898600, -12.042080, 844.236900)
(571.898600, -12.042080, 844.236900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(595.208100, -29.078990, 815.058000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(516.701200, -32.901340, 885.379500)
(516.621700, -32.901340, 885.403900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(460.533100, -27.354160, 898.181500)
(455.605600, -26.562890, 898.555800)
(455.948100, -26.670620, 898.552100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(468.292400, -29.964080, 898.890000)
(483.509800, -35.205700, 896.683500)
(489.335700, -40.974590, 895.657700)
(492.550300, -41.219410, 894.947800)
(490.966000, -41.955620, 894.883600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(489.495200, -40.893170, 895.469800)
(489.247300, -40.237670, 895.703100)
(487.005600, -39.588480, 896.379400)
(487.010200, -39.588490, 896.399000)
(483.694900, -38.911160, 897.277800)
(490.365400, -37.431560, 895.862000)
(490.374700, -37.431570, 895.877600)
(0.000000, 0.000000, 0.000000)
(493.648200, -37.477860, 895.189000)
(502.475100, -38.621590, 893.160800)
(502.487500, -38.621580, 893.198500)
(501.680600, -37.272620, 893.649000)
(501.691900, -37.272600, 893.703800)
(500.908000, -37.142890, 894.015800)
(500.222100, -36.830740, 894.366800)
(486.285100, -34.877770, 897.233500)
(486.290800, -34.877770, 897.307300)
(471.946700, -34.407760, 899.832600)
(471.951600, -34.407750, 899.906400)
(467.566700, -34.554930, 900.352300)
(468.020700, -34.261110, 900.269900)
(469.143200, -33.520430, 900.147500)
(469.136700, -33.520420, 900.228900)
(467.540300, -35.996930, 900.363500)
(466.611600, -38.018630, 900.367100)
(466.803700, -37.987270, 900.394500)
(466.360200, -37.957070, 900.543700)
(465.842400, -37.333560, 900.685700)
(464.613300, -37.331500, 900.859900)
(465.173100, -37.230740, 900.848000)
(463.609600, -36.173720, 901.310200)
(464.098300, -36.414120, 901.311500)
(464.004000, -37.258800, 901.271100)
(465.028400, -37.762470, 901.199200)
(464.607800, -38.275010, 901.199300)
(465.930400, -38.288600, 901.166700)
(466.886500, -37.105350, 901.453600)
(466.794600, -36.840920, 901.527000)
(467.726700, -35.989270, 901.760500)
(468.789900, -35.157540, 901.989900)
(471.005400, -33.401770, 902.105000)
(470.997900, -33.402040, 902.186400)
(472.651900, -32.919010, 902.251600)
(471.458600, -33.755230, 902.739600)
(469.693400, -33.228940, 903.258100)
(469.688500, -33.228970, 903.341200)
(466.803400, -34.058870, 903.693800)
(464.737300, -35.465740, 903.681400)
(465.794500, -34.828620, 903.618300)
(463.749700, -35.302670, 903.770000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(433.714600, -21.219680, 906.006900)
(426.179200, -19.255370, 905.678800)
(419.317000, -19.779500, 904.837800)
(419.345000, -19.779260, 904.936300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(405.897300, -17.589180, 902.232400)
(405.918800, -17.589140, 902.332400)
(394.574900, -15.022560, 900.629600)
(394.593900, -15.022460, 900.730200)
(385.949100, -14.347140, 898.936500)
(383.009900, -14.759430, 897.520100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(375.258200, -15.855680, 893.045000)
(378.510700, -16.766900, 893.756300)
(376.345100, -16.960910, 892.660900)
