(291.612900, -16.107500, 733.403400)
(291.472400, -16.162490, 733.134800)
(291.359200, -16.162830, 732.845000)
(291.231800, -15.936990, 732.804800)
(291.123500, -16.004570, 733.102400)
(291.008100, -15.871810, 733.438700)
(290.901700, -15.749180, 733.474200)
(290.788500, -15.541150, 733.558800)
(290.694500, -15.412650, 733.608800)
(290.621800, -15.371960, 733.697100)
(0.000000, 0.000000, 0.000000)
(290.544800, -15.262850, 734.843900)
(290.529300, -12.843230, 743.851300)
(290.476300, -12.548540, 743.700100)
(290.460300, -12.519380, 743.606200)
(290.437300, -11.425820, 745.919400)
(290.386400, -8.546967, 751.661300)
(290.387100, -8.411329, 751.856700)
(290.375900, -8.286452, 751.860100)
(290.375100, -8.135889, 751.928200)
(290.385700, -8.127387, 752.031900)
(290.409400, -8.307966, 752.121700)
(290.406900, -8.457392, 751.975300)
(290.365200, -8.263177, 751.584100)
(290.383200, -8.692497, 751.305100)
(290.410300, -9.130939, 751.303300)
(290.410200, -9.191552, 751.361500)
(290.410500, -9.033510, 751.536900)
(290.419600, -8.996373, 751.614100)
(290.434300, -9.247504, 751.629000)
(290.367700, -9.388212, 751.644200)
(290.253100, -9.542030, 751.464700)
(290.143900, -9.627474, 751.371400)
(290.049100, -9.788552, 751.483800)
(289.944200, -9.900232, 751.544600)
(289.829800, -9.910968, 751.544700)
(289.702600, -9.715546, 751.500400)
(289.592900, -9.752097, 751.502200)
(289.481600, -9.819305, 751.544800)
(289.370600, -9.978227, 751.438400)
(289.255600, -10.050520, 751.375000)
(289.138000, -10.108470, 751.237100)
(289.028400, -10.043620, 751.379500)
(288.924900, -10.166840, 751.470800)
(0.000000, 0.000000, 0.000000)
(288.622300, -10.216370, 750.646700)
(288.760800, -15.800200, 740.770800)
(288.622700, -15.629330, 740.504800)
(288.784400, -21.170350, 732.503100)
(288.653100, -20.941400, 732.233000)
(288.547700, -21.024180, 732.346200)
(288.441700, -21.023990, 731.837600)
(288.341900, -21.207130, 731.721200)
(288.236600, -21.168520, 731.213400)
(288.150500, -21.509260, 731.312800)
(288.073800, -21.715590, 730.907900)
(288.014900, -22.016350, 731.099600)
(287.873600, -21.927540, 730.492600)
(287.799700, -21.927540, 730.507800)
(287.761000, -22.315750, 730.088100)
(287.650200, -22.315730, 730.110300)
(287.640000, -22.937430, 729.697200)
(287.529100, -22.937400, 729.719000)
(287.512000, -23.440730, 729.361600)
(287.424900, -23.271710, 729.449500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(287.193600, -23.394140, 727.484000)
(286.472200, -21.768980, 738.009800)
(286.044200, -21.003470, 743.097400)
(285.858800, -20.823960, 743.766500)
(285.687300, -20.712720, 743.889300)
(285.551300, -20.823740, 744.318200)
(285.424100, -20.968550, 744.686600)
(285.283600, -21.034010, 745.197100)
(285.172100, -21.118050, 745.632800)
(285.048700, -21.062290, 746.120500)
(0.000000, 0.000000, 0.000000)
(284.944700, -20.740910, 744.077100)
(285.431800, -19.145160, 731.563100)
(285.884200, -18.629460, 721.088400)
(285.788400, -19.036610, 721.312500)
(285.660600, -19.059410, 721.636300)
(285.526900, -18.990630, 721.875300)
(285.423900, -19.089920, 721.996700)
(285.310500, -19.036900, 722.023200)
(285.179900, -19.100110, 722.463500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(283.496500, -11.888880, 736.348400)
(0.000000, 0.000000, 0.000000)
(283.298800, -11.677510, 736.950000)
(283.174500, -11.437620, 737.207100)
(282.685200, -8.925075, 742.641700)
(282.562700, -8.710072, 743.426300)
(282.473900, -8.804540, 743.453600)
(282.407300, -9.044298, 743.409200)
(282.331700, -9.178306, 743.064100)
(282.239900, -9.099339, 742.874000)
(282.138800, -9.014582, 742.587800)
(282.039400, -8.785744, 742.445300)
(281.972000, -7.193099, 739.061800)
(281.853600, -4.073371, 734.792200)
(281.732700, -3.500913, 734.461400)
(281.622900, -3.185550, 734.335700)
(281.515300, -3.122768, 734.258300)
(281.408600, -2.954736, 734.136100)
(0.000000, 0.000000, 0.000000)
(281.164100, -2.202668, 734.543500)
(281.020600, -1.265721, 734.490700)
(280.835400, 1.622860, 733.414000)
(280.729400, 2.926396, 731.745500)
(280.678000, 1.881303, 731.582100)
(280.593300, 1.306438, 731.619300)
(280.497500, 1.332303, 731.406600)
(280.391500, 1.274579, 731.415800)
(280.283700, 1.415644, 731.416100)
(280.178800, 1.230906, 731.494900)
(280.076900, 1.384856, 731.285000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(279.487200, 0.780176, 739.093200)
(279.157500, 0.026037, 745.355600)
(279.084000, 0.026037, 745.356700)
(278.879200, 0.448100, 746.810300)
(278.768900, 0.448099, 746.811800)
(278.630900, 0.682630, 746.932400)
(278.520600, 0.682628, 746.933700)
(278.397300, 0.688650, 746.887600)
(278.287000, 0.688658, 746.888900)
(278.201900, 0.576030, 747.240600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.803500, 0.670458, 746.749100)
(278.233200, -0.468097, 735.824200)
(278.083800, -0.330289, 735.756200)
(278.041200, -1.306720, 735.644800)
(277.890900, -1.143294, 735.565400)
(277.785900, -1.344065, 735.548500)
(277.683500, -1.480462, 735.377800)
(277.610000, -1.823022, 735.534700)
(277.461800, -1.779085, 735.565200)
(277.390300, -2.033571, 735.696200)
(277.247200, -2.195211, 735.669100)
(277.182100, -2.618098, 735.809000)
(277.043500, -2.905681, 735.880100)
(276.975400, -2.947304, 735.929300)
(276.833700, -3.106192, 736.114300)
(276.755700, -2.768070, 736.171300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.968700, -7.059287, 748.159200)
(275.845800, -7.432257, 750.060700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.463200, -8.597193, 751.931400)
(275.238300, -8.607304, 755.619300)
(274.943100, -7.399343, 760.869900)
(274.840500, -6.077654, 763.767800)
(274.789300, -6.265742, 764.385700)
(274.729800, -5.817789, 764.934100)
(274.674100, -5.883076, 764.978800)
(274.753400, -7.573027, 765.408500)
(274.687800, -7.461507, 764.647800)
(274.626200, -6.603250, 763.403800)
(274.451400, -2.713862, 760.344000)
(274.208800, -2.207965, 758.863200)
(274.114600, -1.778017, 758.934300)
(273.870800, -1.288793, 758.361300)
(273.865900, -0.378596, 759.455500)
(273.892000, -0.146086, 760.921200)
(274.109100, -0.822873, 763.499900)
(274.112100, -1.661953, 763.790500)
(274.011900, -1.939920, 763.027300)
(273.857700, -2.391370, 759.232700)
(273.595900, -1.625859, 747.314300)
(273.456700, -1.640354, 746.554600)
(273.331500, -1.569465, 746.135900)
(273.208600, -1.265164, 746.196600)
(273.084600, -0.758348, 746.542300)
(272.963400, -0.222084, 746.642600)
(272.855700, 0.089998, 746.797800)
(272.748800, 0.640902, 747.134100)
(272.657300, 0.072985, 747.400800)
(272.629200, -2.549645, 749.779900)
(272.581500, -4.385009, 751.220100)
(272.455600, -3.924441, 751.339200)
(272.346400, -3.921369, 751.507200)
(272.318900, -4.886385, 751.817100)
(272.234900, -5.548788, 751.915800)
(272.160600, -6.291424, 752.231100)
(272.025100, -6.007272, 752.133900)
(271.901400, -6.085767, 752.366100)
(271.708700, -5.128771, 752.180700)
(0.000000, 0.000000, 0.000000)
(271.380600, -5.279890, 751.157800)
(271.258000, -4.327586, 746.648700)
(271.077800, -1.510066, 741.954000)
(270.942200, 0.056118, 739.176500)
(270.816300, -0.828285, 738.990900)
(270.710200, -1.565290, 739.153000)
(270.581700, -1.888526, 738.336700)
(270.432700, -2.335349, 737.621900)
(270.339200, -3.453001, 735.804400)
(270.223300, -3.395881, 734.870200)
(270.033100, -3.649479, 734.034300)
(269.852300, -3.466134, 734.360300)
(269.619800, -2.158904, 734.975300)
(269.402000, -1.483602, 735.694500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(268.519500, -0.835007, 741.693200)
(268.245200, -0.100919, 744.618500)
(268.142800, 0.533049, 745.522000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(268.136100, 1.234907, 750.729300)
(268.074300, 0.984332, 752.043900)
(268.126200, 0.490434, 751.589100)
(268.219500, -2.001163, 749.933000)
(268.373300, -4.768015, 750.564800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(266.342400, -3.243642, 740.427100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(271.723900, -19.931850, 693.860400)
(272.345100, -20.273170, 690.938600)
(273.193400, -19.132770, 685.496600)
(0.000000, 0.000000, 0.000000)
(273.070400, -17.861130, 685.761500)
(0.000000, 0.000000, 0.000000)
(272.633100, -18.626700, 687.176300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(266.886700, -17.355660, 718.327900)
(0.000000, 0.000000, 0.000000)
(266.166900, -17.571110, 724.030600)
(265.380400, -18.263330, 733.869300)
(264.108300, -18.320390, 753.226700)
(264.658500, -18.268760, 756.423200)
(264.989500, -18.104740, 757.657700)
(0.000000, 0.000000, 0.000000)
(267.359900, -18.323790, 778.420500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(274.808100, -21.362520, 808.215800)
(277.059600, -22.220710, 813.858900)
(278.035300, -22.684730, 817.006800)
(278.532800, -19.829670, 816.579200)
(278.347100, -18.568550, 814.678300)
(279.181200, -17.929000, 815.723900)
(279.391800, -17.952850, 815.713700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(279.333900, -4.363630, 815.659100)
(279.095500, -2.811330, 815.395500)
(279.447600, -1.530828, 815.954700)
(279.225700, -1.480557, 815.454500)
(279.272800, -0.964618, 815.573400)
(279.348700, -0.916221, 815.698900)
(279.086300, -1.208462, 815.129500)
(278.584900, -0.749009, 814.214000)
(0.000000, 0.000000, 0.000000)
(275.129500, 0.921724, 804.735400)
(272.928600, 2.933780, 797.888400)
(272.397800, 2.656232, 797.182500)
(272.058200, 2.498411, 796.901800)
(271.151200, 3.026979, 795.257900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(262.541600, 0.307679, 762.946500)
(260.980000, -6.434826, 733.719800)
(261.344800, -11.831510, 710.358100)
(261.763800, -11.694770, 710.828400)
(262.375200, -11.426940, 709.410300)
(262.326300, -11.236640, 712.757300)
(262.553900, -11.466010, 712.440300)
(262.386400, -11.151010, 713.898400)
(262.233800, -10.647900, 714.936300)
(261.970300, -10.652690, 716.730200)
(261.603600, -9.080380, 718.201300)
(261.218200, -7.052761, 719.659200)
(260.959000, -5.340264, 720.277700)
(260.744900, -5.939554, 721.416800)
(260.500300, -6.654698, 722.837100)
(0.000000, 0.000000, 0.000000)
(260.067300, -6.064580, 725.107500)
(258.849900, 5.927720, 734.137000)
(258.680400, 6.983171, 735.790800)
(258.602800, 7.694909, 736.192300)
(258.548500, 8.195544, 737.058700)
(258.509900, 8.451085, 737.022300)
(258.476200, 9.134356, 738.006100)
(258.350700, 8.900494, 739.340300)
(257.689700, 6.956251, 751.427700)
(257.746400, 7.395105, 753.138000)
(257.752700, 7.553854, 753.477400)
(257.852900, 7.132190, 754.479200)
(257.859800, 7.307841, 754.665200)
(257.950700, 7.921754, 755.016400)
(257.944500, 7.945187, 754.760800)
(257.992000, 8.161209, 755.927200)
(257.965600, 8.251759, 755.660800)
(257.994400, 7.759642, 755.469200)
(257.889000, 7.759668, 755.464100)
(257.877400, 7.474737, 755.148900)
(257.771900, 7.474748, 755.144500)
(257.713300, 7.651860, 754.216100)
(257.597500, 7.505854, 754.474900)
(257.519800, 7.847130, 753.809400)
(0.000000, 0.000000, 0.000000)
(257.255400, 7.881300, 752.915300)
(257.078400, 7.687498, 752.630500)
(256.940200, 5.820105, 748.908900)
(256.806300, 5.838052, 748.703800)
(256.726700, 6.437876, 749.014800)
(256.581100, 6.506341, 748.921700)
(256.472000, 7.187970, 749.176000)
(256.364000, 7.553117, 749.313100)
(256.265000, 7.705936, 749.556600)
(256.164600, 7.586335, 749.889600)
(256.061800, 7.664935, 750.085900)
(255.959500, 7.788713, 750.278600)
(255.855000, 7.944039, 750.425300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(255.459700, 6.249697, 738.284000)
(255.331200, 5.272171, 727.507000)
(255.243300, 5.632789, 726.920500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(255.009500, 6.502584, 725.399300)
(254.951300, 6.025892, 724.497300)
(254.877700, 6.069144, 724.024200)
(254.871200, 6.235435, 723.300300)
(254.795400, 6.488781, 723.057300)
(254.768000, 6.949940, 722.258100)
(254.722800, 7.233740, 721.708100)
(255.145400, 6.767063, 711.668400)
(255.410500, 6.722536, 706.580700)
(255.521600, 6.754663, 705.608700)
(255.933600, 6.855444, 703.375500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(259.881500, 3.851539, 685.481700)
(262.321200, 1.469069, 677.614000)
(263.387500, 0.575794, 675.106200)
(265.463200, 0.064278, 671.000500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(276.955900, -1.416764, 650.429800)
(284.553200, -1.329596, 635.661700)
(291.651900, -1.456431, 625.236500)
(295.855800, -1.003263, 619.397500)
(0.000000, 0.000000, 0.000000)
(299.873200, 0.634257, 617.355500)
(300.980100, 2.747353, 617.496800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(303.346500, 2.369483, 616.690600)
(314.719500, -0.285003, 603.119000)
(316.984500, -0.628308, 600.915600)
(318.665500, -1.692059, 600.200200)
(0.000000, 0.000000, 0.000000)
(321.565200, -4.239882, 598.943000)
(321.756200, -6.511745, 599.417800)
(0.000000, 0.000000, 0.000000)
(324.019300, -7.390423, 598.802700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(335.357200, -1.796233, 591.845200)
(342.744100, -2.373060, 586.375500)
(348.611300, -2.692675, 583.390100)
(350.212100, -2.233604, 583.095600)
(356.996000, -1.609799, 580.138200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(372.394000, -0.353850, 576.329300)
(382.735500, -0.636099, 571.502900)
(385.018200, 0.058805, 571.077600)
(388.048400, -0.734271, 571.913700)
(385.715700, -1.605391, 572.955600)
(389.882300, -1.609174, 572.667100)
(392.625500, -2.259063, 572.303000)
(397.891300, -5.339474, 572.491900)
(391.226200, -6.750744, 574.748000)
(393.148600, -6.661313, 574.947600)
(394.620900, -6.261476, 574.743900)
(391.962300, -1.964619, 575.839700)
(393.022700, -1.448045, 575.685300)
(390.369000, -1.544140, 576.580700)
(393.240800, -1.663008, 576.185100)
(391.376000, -3.484850, 576.770300)
(393.972000, -5.115457, 576.489000)
(393.977400, -6.099159, 576.680700)
(396.789100, -7.179592, 576.521400)
(397.026000, -6.240617, 576.608000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(423.541400, -0.909567, 574.949700)
(445.264100, -0.077712, 574.004200)
(446.391100, -0.451335, 574.706500)
(445.214300, -1.641847, 575.050700)
(445.272600, -3.841143, 575.623000)
(444.122800, -4.141435, 575.799300)
(443.908700, -3.174584, 576.012300)
(443.172100, -2.196423, 576.127700)
(444.166100, -1.636506, 576.472400)
(0.000000, 0.000000, 0.000000)
(444.095000, -1.473992, 576.984800)
(434.815800, -3.360660, 576.755000)
(408.495400, -7.706421, 575.515300)
(402.219200, -8.102994, 575.076300)
(401.420500, -7.405423, 574.927800)
(401.208300, -6.139815, 574.723200)
(400.687200, -5.527194, 574.603100)
(399.899700, -5.274082, 574.515100)
(398.961500, -5.826773, 574.490300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(389.736600, -4.303034, 574.653000)
(376.296800, 1.075003, 574.242100)
(371.980500, 2.407226, 574.637900)
(371.492900, 3.330848, 574.920000)
(370.304400, 4.329131, 575.474000)
(369.419500, 4.753452, 575.816700)
(362.955700, 9.463292, 577.068500)
(362.955700, 9.463248, 577.068500)
(0.000000, 0.000000, 0.000000)
(359.245500, 11.076350, 578.449400)
(358.668300, 11.193870, 578.860800)
(0.000000, 0.000000, 0.000000)
(357.400200, 11.645020, 579.973000)
(355.107800, 12.587420, 580.883300)
(354.603600, 15.094680, 581.331400)
(352.793600, 19.692050, 582.303900)
(353.836500, 21.080550, 582.513500)
(351.948700, 21.673220, 583.340800)
(352.278500, 21.975440, 583.564500)
(351.860600, 23.140390, 584.187700)
(352.197900, 23.713000, 584.426100)
(351.559500, 24.589690, 585.174300)
(0.000000, 0.000000, 0.000000)
(341.507200, 29.441840, 588.441100)
(336.216900, 32.220470, 590.058700)
(334.659400, 32.258740, 591.283500)
(336.033800, 32.689820, 591.410500)
(333.612900, 33.790470, 592.980800)
(335.905500, 35.193510, 592.921400)
(0.000000, 0.000000, 0.000000)
(333.004000, 37.059750, 594.978400)
(328.781100, 40.437780, 597.313900)
(326.947800, 44.761010, 598.613000)
(326.179000, 45.426050, 599.402800)
(326.846400, 45.226250, 599.254800)
(327.957300, 45.335710, 598.994000)
(328.316800, 46.439380, 599.228300)
(329.014100, 47.211010, 599.157100)
(328.206200, 49.480400, 599.989700)
(327.794300, 49.986310, 600.316700)
(327.894700, 50.459350, 600.463000)
(327.740600, 50.344710, 600.435600)
(328.633200, 49.048690, 599.767000)
(328.991300, 48.626800, 599.351700)
(330.131200, 47.468090, 598.314700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(343.759200, 42.923130, 590.715000)
(363.004500, 17.185410, 582.215500)
(364.136900, 16.700170, 581.679700)
(379.478000, -4.096978, 575.712400)
(380.554700, -4.365703, 575.382900)
(379.895800, -4.605296, 575.600300)
(380.914100, -4.896692, 575.287000)
(379.458900, -4.540180, 575.624000)
(381.597800, -5.322359, 575.065400)
(379.930500, -4.816102, 575.386100)
(381.778900, -5.478499, 574.887000)
(381.092700, -5.501313, 574.969700)
(382.680500, -5.901032, 574.524000)
(379.346200, -4.858785, 575.052400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(384.429000, -5.549042, 573.702500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(425.955300, -15.587680, 568.762000)
(423.506100, -15.860680, 569.108300)
(425.866600, -16.155940, 569.167100)
(0.000000, 0.000000, 0.000000)
(426.796400, -15.605620, 569.391700)
(427.931700, -11.410390, 569.533600)
(0.000000, 0.000000, 0.000000)
(431.033900, -7.558534, 569.869400)
(431.523500, -5.472123, 570.020200)
(0.000000, 0.000000, 0.000000)
(427.562300, -0.916935, 570.257900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(421.214200, 2.070222, 569.988800)
(420.662800, 2.123595, 569.821400)
(420.316700, 2.321377, 569.691600)
(407.202100, 4.256326, 569.571800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(373.097700, 8.123372, 570.561600)
(370.624500, 8.017778, 571.113500)
(369.116400, 7.948483, 571.404100)
(347.717500, 7.644719, 573.524300)
(346.583500, 7.710426, 573.887600)
(347.384200, 8.559723, 574.411400)
(346.501200, 8.648745, 574.673300)
(347.996200, 8.978386, 574.693800)
(346.679100, 9.154247, 575.102900)
(347.468100, 9.865299, 575.287200)
(346.835500, 9.859893, 575.438600)
(348.202700, 10.193950, 575.362900)
(0.000000, 0.000000, 0.000000)
(350.544800, 12.611700, 575.329700)
(349.574200, 12.726980, 575.576300)
(351.166800, 14.748660, 575.458100)
(350.531800, 14.856840, 575.605000)
(350.791300, 15.213160, 575.546400)
(350.627900, 15.432510, 575.597400)
(350.795200, 15.802480, 575.532600)
(350.758800, 16.146610, 575.555200)
(350.647800, 16.354700, 575.527600)
(350.526000, 16.541820, 575.526000)
(350.766200, 16.707010, 575.416700)
(349.618100, 17.171430, 575.662100)
(348.131000, 18.406110, 575.927700)
(347.720700, 18.808800, 576.017300)
(347.766900, 19.022010, 575.934800)
(347.668000, 18.922060, 575.900100)
(347.719900, 19.271210, 575.834000)
(347.476300, 19.604570, 575.870100)
(347.327500, 19.731540, 575.840400)
(347.124000, 20.058290, 575.894400)
(347.101200, 20.306960, 575.837300)
(346.988200, 20.433280, 575.844800)
(346.239400, 20.449500, 575.975900)
(345.481500, 20.416900, 576.105300)
(344.754000, 20.254910, 576.245200)
(344.485500, 20.257890, 576.297100)
(343.886800, 20.260060, 576.419200)
(344.123900, 20.500450, 576.355200)
(343.787200, 20.314530, 576.324200)
(344.287400, 20.455270, 576.172800)
(344.079700, 20.518770, 576.113200)
(344.548500, 21.135050, 575.966200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(350.384900, 4.252237, 573.239000)
(350.391700, 4.015250, 573.072800)
(350.078700, 1.953926, 572.952500)
(349.955400, 1.814670, 572.833600)
(349.750700, 1.705856, 572.743400)
(349.691600, 1.545164, 572.617300)
(349.355300, 1.562511, 572.572000)
(349.192000, 1.747988, 572.487200)
(0.000000, 0.000000, 0.000000)
(349.029200, 1.915801, 572.261300)
(364.199600, -0.558491, 568.914300)
(377.846700, -2.137036, 565.944000)
(377.719500, -1.945973, 565.861400)
(377.722800, -1.845690, 565.758200)
(377.640400, -1.782891, 565.672100)
(377.617100, -1.862428, 565.604900)
(377.643300, -1.812800, 565.450900)
(377.298200, -1.772660, 565.451400)
(374.079300, -1.866415, 565.986200)
(353.258500, -0.766192, 570.340300)
(336.677200, -0.333486, 574.455400)
(330.465700, 0.046270, 576.200300)
(329.353800, -0.130107, 576.910400)
(329.497800, -0.037765, 577.008800)
(330.109400, 0.083280, 576.902300)
(329.940100, -0.089842, 576.873600)
(331.075200, 0.474694, 576.636400)
(330.550100, 0.508669, 576.801800)
(330.730400, 0.971970, 576.754700)
(331.123200, 1.002915, 576.523500)
(332.473400, 0.993981, 575.976700)
(332.975200, 0.947046, 575.539700)
(338.400500, 3.817597, 574.119700)
(338.448900, 3.846905, 573.931000)
(338.364700, 3.980481, 573.870100)
(338.271100, 3.777924, 573.790000)
(338.136500, 3.594168, 573.703500)
(337.976000, 3.385213, 573.620400)
(337.847500, 3.665895, 573.551600)
(337.888600, 3.794039, 573.399500)
(337.911200, 3.784420, 573.247600)
(338.028900, 3.839517, 573.045900)
(337.798600, 4.073048, 572.994100)
(337.271400, 4.172573, 573.056200)
(336.922900, 4.213847, 573.035200)
(336.881300, 4.041664, 572.906400)
(336.754800, 3.913779, 572.822400)
(334.793500, 2.853124, 573.237800)
(333.775200, 2.786364, 573.398300)
(333.170800, 3.482148, 573.450700)
(333.339200, 3.769823, 573.254600)
(334.193000, 3.776695, 572.813700)
(334.153800, 3.916944, 572.687300)
(334.051300, 4.040709, 572.544900)
(0.000000, 0.000000, 0.000000)
(335.833600, 2.684897, 571.767900)
(335.837600, 2.245720, 571.640900)
(335.703500, 1.750567, 571.596000)
(335.824700, 1.197493, 571.390900)
(335.883400, 0.824709, 571.293900)
(335.779000, 0.298604, 571.140700)
(335.803900, 0.195785, 571.045200)
(335.973400, 0.379101, 570.794300)
(335.943400, 0.413546, 570.677900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(361.631900, 0.014945, 563.320900)
(362.157800, -0.103709, 563.040200)
(383.416200, -0.495762, 558.370700)
(383.880200, -0.656447, 558.182400)
(382.564100, -0.522489, 558.393100)
(383.776900, -0.954486, 558.044100)
(383.117800, -1.079015, 558.121200)
(384.917100, -1.474192, 557.684300)
(387.445400, -2.178762, 557.200700)
(389.984100, -2.418138, 556.720400)
(400.441800, -4.742870, 555.162200)
(403.250300, -5.151481, 554.893900)
(401.619200, -4.860960, 555.129000)
(404.360300, -5.185054, 554.880200)
(403.982000, -5.173366, 554.894200)
(405.450100, -5.385296, 554.835000)
(405.549300, -5.225518, 554.792000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(413.556300, -5.599629, 554.502000)
(0.000000, 0.000000, 0.000000)
(434.038700, -5.526586, 554.919100)
(442.850900, -4.132759, 555.063500)
(447.073900, -3.824783, 555.478800)
(447.401500, -3.684386, 555.627600)
