(612.124800, 11.771510, 777.863800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.086500, 12.121280, 771.975000)
(0.000000, 0.000000, 0.000000)
(607.637600, 24.339410, 785.998900)
(608.251200, 19.059830, 785.117600)
(608.281500, 17.705660, 785.144800)
(608.204400, 17.897320, 785.297500)
(608.161400, 17.995650, 785.367100)
(608.165400, 18.135870, 785.318100)
(608.157900, 18.112560, 785.325000)
(608.179800, 18.017990, 785.275600)
(609.077400, 12.962650, 783.872200)
(609.462600, 10.395330, 783.339400)
(604.940900, -16.517090, 794.414300)
(604.888100, -16.534620, 794.522300)
(604.938100, -16.621700, 794.368500)
(604.976600, -16.751960, 794.214700)
(604.930800, -16.591210, 794.328200)
(604.808500, -16.303650, 794.556500)
(604.807800, -16.203390, 794.589700)
(604.629400, -16.098110, 795.000400)
(604.535100, -15.989930, 795.147000)
(0.000000, 0.000000, 0.000000)
(604.763500, -15.615780, 794.599700)
(604.763500, -15.615780, 794.599700)
(603.106200, -12.725430, 797.762100)
(598.576200, -7.493075, 806.587500)
(597.643400, -6.391466, 808.422400)
(597.735100, -6.158103, 808.246300)
(597.855400, -6.098028, 807.997900)
(597.899800, -6.252303, 807.895300)
(597.863800, -6.188570, 807.963800)
(597.668300, -6.334623, 808.332900)
(597.656300, -6.286907, 808.354100)
(597.676000, -6.277092, 808.323200)
(0.000000, 0.000000, 0.000000)
(598.595700, -6.309101, 806.441700)
(605.252100, -6.047325, 792.839800)
(605.408400, -5.685812, 792.489200)
(605.292500, -5.250148, 792.771400)
(605.188700, -5.003505, 793.020300)
(605.157800, -4.715791, 793.109100)
(605.196500, -4.658662, 793.019200)
(605.254000, -4.656855, 792.864900)
(605.341400, -4.748925, 792.659900)
(605.357700, -4.662773, 792.590100)
(605.232000, -4.578936, 792.858400)
(0.000000, 0.000000, 0.000000)
(602.487900, -3.863738, 798.505900)
(0.000000, 0.000000, 0.000000)
(594.068100, -2.467323, 814.984200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(592.097200, -2.308822, 818.213000)
(588.988100, -1.721552, 823.413100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
