(0.275615, 0.496714)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.280084, 0.487378)
(0.283032, 0.491055)
(0.283032, 0.491055)
(0.289785, 0.493831)
(0.522012, 0.590622)
(0.522012, 0.590622)
(0.524399, 0.592707)
(0.523561, 0.592265)
(0.520273, 0.591947)
(0.520273, 0.591947)
(0.519944, 0.590181)
(0.522378, 0.611328)
(0.520531, 0.617032)
(0.520531, 0.617032)
(0.521483, 0.612036)
(0.522184, 0.605979)
(0.521305, 0.596960)
(0.520547, 0.588555)
(0.520200, 0.581281)
(0.519411, 0.573440)
(0.517987, 0.563280)
(0.517987, 0.563280)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567803, 0.443323)
(0.626366, 0.341056)
(0.620445, 0.342519)
(0.617440, 0.346522)
(0.619001, 0.346050)
(0.620274, 0.346121)
(0.623536, 0.345310)
(0.626884, 0.346312)
(0.627282, 0.347522)
(0.628696, 0.349246)
(0.000000, 0.000000)
(0.588438, 0.344460)
(0.507647, 0.340194)
(0.451037, 0.336561)
(0.399151, 0.335259)
(0.402883, 0.334077)
(0.402883, 0.334077)
(0.410605, 0.336577)
(0.410605, 0.336577)
(0.417972, 0.336197)
(0.417972, 0.336197)
(0.000000, 0.000000)
(0.406258, 0.339250)
(0.214906, 0.401054)
(0.216697, 0.402495)
(0.220626, 0.401794)
(0.224188, 0.403321)
(0.228897, 0.403008)
(0.231105, 0.403525)
(0.237022, 0.405023)
(0.242366, 0.403510)
(0.248277, 0.402855)
(0.255274, 0.403464)
(0.262010, 0.402976)
(0.267844, 0.402612)
(0.274528, 0.402292)
(0.281783, 0.400929)
(0.287161, 0.400569)
(0.287161, 0.400569)
(0.317659, 0.397258)
(0.332968, 0.394067)
(0.341946, 0.402088)
(0.341946, 0.402088)
(0.371186, 0.408860)
(0.409196, 0.410395)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.447167, 0.412236)
(0.447167, 0.412236)
(0.421740, 0.406568)
(0.250642, 0.386327)
(0.273891, 0.382642)
(0.300696, 0.382452)
(0.300696, 0.382452)
(0.338729, 0.386907)
(0.358373, 0.386567)
(0.358373, 0.386567)
(0.374212, 0.382070)
(0.336822, 0.410245)
(0.364331, 0.405608)
(0.364331, 0.405608)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.361831, 0.409231)
(0.199923, 0.449967)
(0.187385, 0.453353)
(0.218238, 0.447932)
(0.218238, 0.447932)
(0.252714, 0.442845)
(0.263590, 0.444047)
(0.263590, 0.444047)
(0.229883, 0.480357)
(0.212305, 0.494043)
(0.217433, 0.486422)
(0.217433, 0.486422)
(0.230849, 0.474827)
(0.239806, 0.470701)
(0.247013, 0.471885)
(0.247013, 0.471885)
(0.236289, 0.477726)
(0.160186, 0.497888)
(0.161822, 0.495896)
(0.161822, 0.495896)
(0.181494, 0.490818)
(0.189971, 0.489850)
(0.198602, 0.490858)
(0.198602, 0.490858)
(0.209443, 0.490338)
(0.174780, 0.498539)
(0.182051, 0.497344)
(0.182051, 0.497344)
(0.196263, 0.491956)
(0.203783, 0.487630)
(0.209409, 0.486483)
(0.209409, 0.486483)
(0.213084, 0.487008)
(0.216229, 0.483702)
(0.216303, 0.484414)
(0.000000, 0.000000)
(0.216617, 0.487990)
(0.213612, 0.487713)
(0.213612, 0.487713)
(0.212154, 0.487418)
(0.225336, 0.509900)
(0.231640, 0.531873)
(0.231640, 0.531873)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.643405, 0.404556)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.612111, 0.392246)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.517952, 0.385952)
(0.528550, 0.385898)
(0.000000, 0.000000)
(0.511067, 0.390246)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.606388, 0.419269)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.644935, 0.438452)
(0.589790, 0.436150)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.639365, 0.436737)
(0.653367, 0.440050)
(0.630785, 0.436576)
(0.616663, 0.440532)
(0.598170, 0.441098)
(0.583954, 0.439921)
(0.573888, 0.441146)
(0.560459, 0.440775)
(0.552195, 0.440901)
(0.543279, 0.443351)
(0.535269, 0.444933)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.539220, 0.444503)
(0.000000, 0.000000)
(0.488158, 0.426214)
(0.488158, 0.426214)
(0.476434, 0.424033)
(0.457675, 0.419186)
(0.454639, 0.396097)
(0.454639, 0.396097)
(0.477256, 0.370845)
(0.477256, 0.370845)
(0.473295, 0.367006)
(0.471895, 0.363450)
(0.480054, 0.364978)
(0.485249, 0.366477)
(0.489981, 0.367046)
(0.496964, 0.368972)
(0.506123, 0.369879)
(0.510261, 0.370386)
(0.516698, 0.373051)
(0.521938, 0.374357)
(0.530122, 0.375258)
(0.536763, 0.377398)
(0.543733, 0.378662)
(0.549366, 0.379628)
(0.554490, 0.380545)
(0.558178, 0.382587)
(0.560894, 0.382887)
(0.560894, 0.382887)
(0.563819, 0.383941)
(0.563448, 0.383102)
(0.562718, 0.382915)
(0.563981, 0.386815)
(0.567704, 0.398983)
(0.567735, 0.399188)
(0.567762, 0.399545)
(0.565639, 0.399436)
(0.565129, 0.399945)
(0.565165, 0.401263)
(0.566166, 0.403572)
(0.567347, 0.405424)
(0.567347, 0.405424)
(0.569365, 0.406167)
(0.571008, 0.409517)
(0.572234, 0.409528)
(0.573097, 0.409365)
(0.000000, 0.000000)
(0.574540, 0.410774)
(0.000000, 0.000000)
(0.617124, 0.446843)
(0.618995, 0.446174)
(0.618995, 0.446174)
(0.620442, 0.447695)
(0.620442, 0.447695)
(0.620634, 0.447398)
(0.602846, 0.423993)
(0.602571, 0.403520)
(0.604004, 0.405008)
(0.604004, 0.405008)
(0.606435, 0.403402)
(0.606435, 0.403402)
(0.609641, 0.402464)
(0.609641, 0.402464)
(0.611510, 0.403493)
(0.611510, 0.403493)
(0.611199, 0.401749)
(0.625434, 0.403905)
(0.638333, 0.409312)
(0.640137, 0.409671)
(0.641628, 0.410823)
(0.641471, 0.411830)
(0.641902, 0.411731)
(0.642759, 0.411942)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.738111, 0.483231)
(0.000000, 0.000000)
(0.723679, 0.466389)
(0.723679, 0.466389)
(0.685249, 0.444173)
(0.685249, 0.444173)
(0.624888, 0.421266)
(0.624888, 0.421266)
(0.575235, 0.390529)
(0.575235, 0.390529)
(0.540136, 0.360098)
(0.540136, 0.360098)
(0.533676, 0.349930)
(0.537609, 0.341133)
(0.547638, 0.334539)
(0.547638, 0.334539)
(0.555559, 0.333315)
(0.561981, 0.333951)
(0.000000, 0.000000)
(0.559460, 0.321079)
(0.559460, 0.321079)
(0.538115, 0.273211)
(0.541525, 0.272956)
(0.549938, 0.270646)
(0.549938, 0.270646)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448262, 0.306111)
(0.230527, 0.470810)
(0.275350, 0.476895)
(0.315274, 0.482941)
(0.357102, 0.482993)
(0.386362, 0.477923)
(0.406309, 0.481147)
(0.000000, 0.000000)
(0.288887, 0.471398)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.287088, 0.463197)
(0.000000, 0.000000)
(0.107924, 0.387369)
(0.107924, 0.387369)
(0.114509, 0.376401)
(0.213188, 0.392487)
(0.239566, 0.395740)
(0.270256, 0.399408)
(0.308305, 0.407511)
(0.358214, 0.401624)
(0.372632, 0.406666)
(0.377714, 0.427149)
(0.398522, 0.426060)
(0.433905, 0.428870)
(0.433905, 0.428870)
(0.456000, 0.431033)
(0.468361, 0.433748)
(0.000000, 0.000000)
(0.478513, 0.441434)
(0.490887, 0.463666)
(0.490887, 0.463666)
(0.497996, 0.471915)
(0.500254, 0.474317)
(0.503534, 0.475561)
(0.503534, 0.475561)
(0.510316, 0.475415)
(0.513364, 0.474576)
(0.513691, 0.475738)
(0.513691, 0.475738)
(0.514616, 0.477874)
(0.515569, 0.478892)
(0.515164, 0.478377)
(0.515164, 0.478377)
(0.511902, 0.474917)
(0.508388, 0.475727)
(0.504081, 0.474759)
(0.504081, 0.474759)
(0.493623, 0.475049)
(0.487973, 0.475444)
(0.487973, 0.475444)
(0.000000, 0.000000)
(0.508244, 0.480555)
(0.542009, 0.486946)
(0.542009, 0.486946)
(0.533000, 0.484925)
(0.533000, 0.484925)
(0.525040, 0.499245)
(0.525040, 0.499245)
(0.000000, 0.000000)
(0.519468, 0.483708)
(0.495281, 0.398561)
(0.495281, 0.398561)
(0.489991, 0.385835)
(0.484499, 0.372062)
(0.477978, 0.374893)
(0.477978, 0.374893)
(0.473664, 0.381435)
(0.415677, 0.390010)
(0.390239, 0.392336)
(0.385532, 0.391083)
(0.384228, 0.393843)
(0.383597, 0.395893)
(0.383597, 0.395893)
(0.384229, 0.395645)
(0.384657, 0.394331)
(0.386661, 0.392941)
(0.388396, 0.393781)
(0.391130, 0.394577)
(0.393188, 0.396773)
(0.397658, 0.400208)
(0.400528, 0.401169)
(0.401852, 0.402144)
(0.401852, 0.402144)
(0.405131, 0.404848)
(0.407082, 0.407092)
(0.410135, 0.406377)
(0.411839, 0.405371)
(0.411839, 0.405371)
(0.415053, 0.405607)
(0.419828, 0.408165)
(0.422442, 0.413197)
(0.422442, 0.413197)
(0.430273, 0.405496)
(0.430273, 0.405496)
(0.496221, 0.411688)
(0.533179, 0.411308)
(0.538116, 0.412542)
(0.538116, 0.412542)
(0.541658, 0.414317)
(0.542010, 0.416060)
(0.540371, 0.417906)
(0.539380, 0.417970)
(0.538095, 0.419516)
(0.538095, 0.419516)
(0.534798, 0.416886)
(0.534798, 0.416886)
(0.534874, 0.416648)
(0.534874, 0.416648)
(0.534923, 0.416803)
(0.534923, 0.416803)
(0.535427, 0.418198)
(0.535427, 0.418198)
(0.533225, 0.418543)
(0.533225, 0.418543)
(0.532072, 0.418810)
(0.530790, 0.419822)
(0.530790, 0.419822)
(0.524833, 0.417486)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.277443, 0.419238)
(0.287861, 0.417187)
(0.266556, 0.426075)
(0.276055, 0.426110)
(0.290695, 0.425336)
(0.290695, 0.425336)
(0.316621, 0.424548)
(0.332287, 0.421960)
(0.332287, 0.421960)
(0.342600, 0.421326)
(0.360461, 0.420021)
(0.367322, 0.418373)
(0.371580, 0.417734)
(0.378380, 0.418084)
(0.378380, 0.418084)
(0.381609, 0.416304)
(0.389573, 0.415354)
(0.393208, 0.414823)
(0.393208, 0.414823)
(0.397530, 0.415803)
(0.401636, 0.415686)
(0.411418, 0.416206)
(0.411418, 0.416206)
(0.418231, 0.415641)
(0.335094, 0.425545)
(0.335094, 0.425545)
(0.303995, 0.430479)
(0.313955, 0.428566)
(0.332469, 0.427269)
(0.332469, 0.427269)
(0.340351, 0.425614)
(0.346773, 0.425081)
(0.353392, 0.424331)
(0.353392, 0.424331)
(0.357980, 0.422587)
(0.360716, 0.422558)
(0.361208, 0.425066)
(0.000000, 0.000000)
(0.374424, 0.436156)
(0.451516, 0.523648)
(0.533071, 0.654475)
(0.533071, 0.654475)
(0.534068, 0.644609)
(0.534068, 0.644609)
(0.522306, 0.637182)
(0.522306, 0.637182)
(0.514000, 0.630571)
(0.482926, 0.613186)
(0.383391, 0.565806)
(0.383391, 0.565806)
(0.178911, 0.463598)
(0.186901, 0.464529)
(0.199389, 0.462723)
(0.199389, 0.462723)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.243849, 0.457977)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.294800, 0.437419)
(0.000000, 0.000000)
(0.321841, 0.437029)
(0.321841, 0.437029)
(0.364471, 0.469465)
(0.372054, 0.468320)
(0.374527, 0.473593)
(0.374527, 0.473593)
(0.369794, 0.479095)
(0.364996, 0.484235)
(0.361923, 0.488680)
(0.361923, 0.488680)
(0.000000, 0.000000)
(0.362286, 0.487887)
(0.469918, 0.414860)
(0.469918, 0.414860)
(0.471060, 0.417473)
(0.473840, 0.418279)
(0.475080, 0.418875)
(0.475080, 0.418875)
(0.475027, 0.419624)
(0.474493, 0.420305)
(0.474002, 0.420681)
(0.474002, 0.420681)
(0.474056, 0.420704)
(0.474295, 0.419373)
(0.474295, 0.419373)
(0.475935, 0.419026)
(0.480434, 0.418879)
(0.482779, 0.419663)
(0.482779, 0.419663)
(0.492964, 0.417407)
(0.510730, 0.417339)
(0.509839, 0.419231)
(0.509839, 0.419231)
(0.509814, 0.420868)
(0.510275, 0.421381)
(0.510275, 0.421381)
(0.510621, 0.419365)
(0.510997, 0.419349)
(0.511888, 0.418619)
(0.513103, 0.417552)
(0.513103, 0.417552)
(0.514842, 0.416918)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.485010, 0.425134)
(0.206037, 0.509064)
(0.206037, 0.509064)
(0.215434, 0.504015)
(0.220685, 0.502149)
(0.225934, 0.505489)
(0.225934, 0.505489)
(0.228573, 0.508412)
(0.228899, 0.508359)
(0.229703, 0.506900)
(0.229703, 0.506900)
(0.221769, 0.510557)
(0.216814, 0.513424)
(0.216814, 0.513424)
(0.218491, 0.504774)
(0.226093, 0.492524)
(0.237342, 0.477025)
(0.237342, 0.477025)
(0.247068, 0.465720)
(0.259557, 0.440039)
(0.260460, 0.433076)
(0.260460, 0.433076)
(0.257308, 0.429058)
(0.251106, 0.434775)
(0.250378, 0.437451)
(0.250378, 0.437451)
(0.249441, 0.438311)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.247593, 0.434060)
(0.179734, 0.447210)
(0.176819, 0.450140)
(0.180666, 0.449781)
(0.000000, 0.000000)
(0.184081, 0.449361)
(0.176745, 0.458875)
(0.180252, 0.462290)
(0.180252, 0.462290)
(0.173388, 0.440358)
(0.179959, 0.441110)
(0.184657, 0.424537)
(0.184657, 0.424537)
(0.185126, 0.428991)
(0.185253, 0.432177)
(0.181607, 0.433286)
(0.181607, 0.433286)
(0.000000, 0.000000)
(0.174239, 0.434300)
(0.174239, 0.434300)
(0.172172, 0.435818)
(0.000000, 0.000000)
(0.167968, 0.437208)
(0.167968, 0.437208)
(0.168141, 0.438597)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.163998, 0.439294)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.163444, 0.437526)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.489338, 0.328522)
(0.000000, 0.000000)
(0.482665, 0.397450)
(0.464643, 0.395638)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.475243, 0.403674)
(0.000000, 0.000000)
(0.408078, 0.405641)
(0.000000, 0.000000)
(0.608517, 0.402954)
(0.668131, 0.403373)
(0.568479, 0.395022)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.518875, 0.395300)
(0.616806, 0.412011)
(0.599337, 0.418667)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.518734, 0.413254)
(0.000000, 0.000000)
(0.477321, 0.415120)
(0.332866, 0.462193)
(0.235413, 0.495803)
(0.251565, 0.494463)
(0.267759, 0.491104)
(0.287612, 0.484719)
(0.311033, 0.480376)
(0.329705, 0.478866)
(0.344066, 0.478572)
(0.353303, 0.477240)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.689941, 0.455493)
(0.679444, 0.453732)
(0.666284, 0.451290)
(0.649634, 0.450351)
(0.633393, 0.450795)
(0.615954, 0.450779)
(0.604064, 0.451035)
(0.584115, 0.453326)
(0.570105, 0.450725)
(0.556842, 0.450564)
(0.544237, 0.449850)
(0.531181, 0.449347)
(0.523337, 0.449590)
(0.518258, 0.449364)
(0.516090, 0.448903)
(0.513327, 0.450146)
(0.514277, 0.449775)
(0.516383, 0.448385)
(0.000000, 0.000000)
(0.528343, 0.448008)
(0.528343, 0.448008)
(0.528343, 0.448008)
(0.534865, 0.438770)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.573197, 0.445602)
(0.570487, 0.445309)
(0.567766, 0.446884)
(0.572271, 0.509294)
(0.578724, 0.683785)
(0.579300, 0.666155)
(0.575525, 0.634118)
(0.573492, 0.604070)
(0.569256, 0.578301)
(0.561579, 0.552021)
(0.551213, 0.525953)
(0.537130, 0.502752)
(0.527531, 0.487974)
(0.528453, 0.478311)
(0.531446, 0.478929)
(0.563257, 0.498003)
(0.563257, 0.498003)
(0.599394, 0.516439)
(0.599394, 0.516439)
(0.595003, 0.508694)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.589187, 0.433991)
(0.000000, 0.000000)
(0.580052, 0.393884)
(0.000000, 0.000000)
(0.574614, 0.294430)
(0.572673, 0.305882)
(0.571153, 0.313168)
(0.571009, 0.325029)
(0.569843, 0.333206)
(0.572128, 0.339132)
(0.572664, 0.344174)
(0.573296, 0.347213)
(0.573687, 0.349838)
(0.577753, 0.366396)
(0.577843, 0.369315)
(0.579666, 0.374639)
(0.580654, 0.378372)
(0.581394, 0.380537)
(0.584759, 0.381531)
(0.659426, 0.378016)
(0.660533, 0.378921)
(0.661953, 0.381203)
(0.663474, 0.382627)
(0.664373, 0.382661)
(0.664398, 0.382875)
(0.665146, 0.382379)
(0.666198, 0.382549)
(0.667086, 0.384154)
(0.668634, 0.384119)
(0.671487, 0.384226)
(0.675720, 0.384045)
(0.679229, 0.383780)
(0.684577, 0.383899)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.276684, 0.434770)
(0.349423, 0.433851)
(0.384322, 0.432469)
(0.000000, 0.000000)
(0.281787, 0.412163)
(0.000000, 0.000000)
(0.349208, 0.421879)
(0.000000, 0.000000)
(0.401423, 0.416821)
(0.401423, 0.416821)
(0.429677, 0.417439)
(0.453448, 0.405950)
(0.469921, 0.406732)
(0.484045, 0.409625)
(0.000000, 0.000000)
(0.470357, 0.415427)
(0.329940, 0.430202)
(0.338707, 0.429737)
(0.345174, 0.430576)
(0.351027, 0.434752)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.423124, 0.427317)
(0.511083, 0.404498)
(0.544608, 0.401849)
(0.561907, 0.404266)
(0.577648, 0.408998)
(0.586202, 0.409578)
(0.000000, 0.000000)
(0.545366, 0.421590)
(0.522148, 0.427221)
(0.499246, 0.432144)
(0.499246, 0.432144)
(0.479401, 0.436462)
(0.479401, 0.436462)
(0.462854, 0.439750)
(0.462854, 0.439750)
(0.453854, 0.444972)
(0.453854, 0.444972)
(0.452890, 0.450053)
(0.452890, 0.450053)
(0.455649, 0.452387)
(0.455649, 0.452387)
(0.458828, 0.452207)
(0.000000, 0.000000)
(0.326084, 0.440285)
(0.308765, 0.440428)
(0.309615, 0.437303)
(0.309615, 0.437303)
(0.309448, 0.436627)
(0.308973, 0.437008)
(0.308591, 0.438592)
(0.308522, 0.439076)
(0.308997, 0.441907)
(0.309658, 0.440171)
(0.310992, 0.441048)
(0.313278, 0.441815)
(0.315205, 0.440836)
(0.315074, 0.441080)
(0.313357, 0.441849)
(0.311525, 0.442764)
(0.307099, 0.444213)
(0.338427, 0.438801)
(0.000000, 0.000000)
(0.532016, 0.427502)
(0.701600, 0.419398)
(0.697838, 0.414913)
(0.680438, 0.413768)
(0.658539, 0.412357)
(0.627600, 0.417197)
(0.609379, 0.413960)
(0.584512, 0.416956)
(0.000000, 0.000000)
(0.519339, 0.411392)
(0.496481, 0.410951)
(0.472755, 0.413030)
(0.464419, 0.414884)
(0.453174, 0.418058)
(0.447950, 0.421360)
(0.446082, 0.421968)
(0.460824, 0.423887)
(0.000000, 0.000000)
(0.460824, 0.423887)
(0.714285, 0.512800)
(0.715740, 0.510021)
(0.713483, 0.506525)
(0.709048, 0.505407)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.624443, 0.452740)
(0.532844, 0.404273)
(0.520645, 0.403961)
(0.513600, 0.404111)
(0.504570, 0.403106)
(0.500309, 0.405027)
(0.497290, 0.405051)
(0.497639, 0.405339)
(0.499382, 0.404607)
(0.502929, 0.403870)
(0.504766, 0.403125)
(0.509489, 0.403002)
(0.511164, 0.402438)
(0.511782, 0.401697)
(0.511035, 0.401584)
(0.510720, 0.401011)
(0.510548, 0.402234)
(0.511196, 0.401803)
(0.511149, 0.401926)
(0.511793, 0.402129)
(0.511458, 0.402752)
(0.510792, 0.403240)
(0.509989, 0.403955)
(0.523345, 0.402321)
(0.000000, 0.000000)
(0.608216, 0.404516)
(0.616163, 0.409965)
(0.608802, 0.406855)
(0.608802, 0.406855)
(0.598203, 0.408117)
(0.598203, 0.408117)
(0.583075, 0.407418)
(0.583075, 0.407418)
(0.566804, 0.408000)
(0.566804, 0.408000)
(0.610750, 0.419919)
(0.610750, 0.419919)
(0.625356, 0.423056)
(0.625356, 0.423056)
(0.614246, 0.422972)
(0.614246, 0.422972)
(0.605475, 0.423697)
(0.605475, 0.423697)
(0.598984, 0.425006)
(0.598984, 0.425006)
(0.598158, 0.425752)
(0.600182, 0.424674)
(0.659818, 0.430646)
(0.666668, 0.431594)
(0.666555, 0.430174)
(0.664790, 0.431418)
(0.660614, 0.431020)
(0.000000, 0.000000)
(0.657749, 0.431260)
(0.654472, 0.430709)
(0.652365, 0.430794)
(0.650248, 0.431073)
(0.669807, 0.433250)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.697898, 0.435485)
(0.677192, 0.433542)
(0.672971, 0.432900)
(0.652297, 0.428841)
(0.652297, 0.428841)
(0.616901, 0.420856)
(0.616901, 0.420856)
(0.588744, 0.412988)
(0.000000, 0.000000)
(0.634965, 0.413932)
(0.000000, 0.000000)
(0.594153, 0.396885)
(0.594153, 0.396885)
(0.565327, 0.381776)
(0.565327, 0.381776)
(0.554889, 0.365942)
(0.554889, 0.365942)
(0.559143, 0.358724)
(0.559143, 0.358724)
(0.564639, 0.361340)
(0.564639, 0.361340)
(0.568766, 0.367505)
(0.568766, 0.367505)
(0.643994, 0.380749)
(0.643994, 0.380749)
(0.640724, 0.381573)
(0.640724, 0.381573)
(0.635610, 0.385520)
(0.635610, 0.385520)
(0.626682, 0.388778)
(0.626682, 0.388778)
(0.618181, 0.390973)
(0.618181, 0.390973)
(0.615069, 0.392878)
(0.610055, 0.393497)
(0.611239, 0.398732)
(0.608339, 0.398941)
(0.598263, 0.400369)
(0.589035, 0.399981)
(0.000000, 0.000000)
(0.577679, 0.403327)
(0.571243, 0.403029)
(0.565344, 0.401107)
(0.560767, 0.403384)
(0.559269, 0.404475)
(0.555840, 0.405924)
(0.555840, 0.405924)
(0.554087, 0.410161)
(0.553196, 0.412789)
(0.000000, 0.000000)
(0.551656, 0.416284)
(0.551822, 0.417275)
(0.553287, 0.417182)
(0.554844, 0.410765)
(0.554844, 0.410765)
(0.556827, 0.415770)
(0.556827, 0.415770)
(0.557038, 0.416103)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.562009, 0.418266)
(0.562009, 0.418266)
(0.563643, 0.418699)
(0.563643, 0.418699)
(0.564003, 0.420600)
(0.564760, 0.421162)
(0.564544, 0.419716)
(0.000000, 0.000000)
(0.563986, 0.423575)
(0.562940, 0.421460)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.665841, 0.355607)
(0.603776, 0.322447)
(0.480606, 0.379229)
(0.494347, 0.380027)
(0.495043, 0.380189)
(0.495274, 0.380621)
(0.491828, 0.379899)
(0.484440, 0.377933)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.529010, 0.426364)
(0.529641, 0.433835)
(0.524385, 0.431286)
(0.519195, 0.426964)
(0.511222, 0.415477)
(0.502869, 0.408648)
(0.498364, 0.405608)
(0.492705, 0.401528)
(0.489368, 0.398384)
(0.485286, 0.399180)
