(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.388995, 0.373890)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.528985, 0.434434)
(0.528350, 0.438365)
(0.533318, 0.437368)
(0.533318, 0.437368)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.397472, 0.382626)
(0.397472, 0.382626)
(0.401084, 0.387492)
(0.403200, 0.391401)
(0.403200, 0.391401)
(0.000000, 0.000000)
(0.414445, 0.398258)
(0.414445, 0.398258)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.329438, 0.467258)
(0.329438, 0.467258)
(0.000000, 0.000000)
(0.273298, 0.513383)
(0.268980, 0.517973)
(0.268980, 0.517973)
(0.268980, 0.517973)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347748, 0.478462)
(0.347748, 0.478462)
(0.345036, 0.479202)
(0.341531, 0.478688)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.334270, 0.477216)
(0.461739, 0.547639)
(0.461739, 0.547639)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.440213, 0.541365)
(0.442500, 0.547117)
(0.517568, 0.594690)
(0.513380, 0.609116)
(0.513380, 0.609116)
(0.504792, 0.608767)
(0.504792, 0.608767)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.529389, 0.617987)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498959, 0.609206)
(0.498959, 0.609206)
(0.540050, 0.628487)
(0.559525, 0.604409)
(0.596567, 0.560672)
(0.596567, 0.560672)
(0.619037, 0.486155)
(0.617626, 0.434030)
(0.605130, 0.431376)
(0.605130, 0.431376)
(0.589841, 0.431608)
(0.561604, 0.429504)
(0.547316, 0.428850)
(0.547316, 0.428850)
(0.534884, 0.428487)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.526929, 0.528036)
(0.519149, 0.526006)
(0.515679, 0.525059)
(0.515679, 0.525059)
(0.512241, 0.524884)
(0.504204, 0.525634)
(0.499727, 0.526057)
(0.499727, 0.526057)
(0.494883, 0.526385)
(0.495911, 0.547795)
(0.495911, 0.547795)
(0.526516, 0.582356)
(0.554020, 0.590625)
(0.541680, 0.592873)
(0.000000, 0.000000)
(0.536013, 0.594071)
(0.536013, 0.594071)
(0.525893, 0.596478)
(0.515856, 0.598433)
(0.515856, 0.598433)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.499402, 0.585334)
(0.499402, 0.585334)
(0.557683, 0.539060)
(0.547593, 0.538040)
(0.539964, 0.537757)
(0.539964, 0.537757)
(0.529646, 0.538808)
(0.000000, 0.000000)
(0.532966, 0.533867)
(0.532966, 0.533867)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.645287, 0.424772)
(0.660203, 0.407354)
(0.660203, 0.407354)
(0.693409, 0.368447)
(0.681222, 0.369622)
(0.674397, 0.371402)
(0.674397, 0.371402)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.679406, 0.365037)
(0.699482, 0.353950)
(0.699482, 0.353950)
(0.692925, 0.353018)
(0.000000, 0.000000)
(0.684689, 0.353856)
(0.684689, 0.353856)
(0.685239, 0.353094)
(0.683461, 0.356214)
(0.677729, 0.355581)
(0.000000, 0.000000)
(0.668324, 0.357017)
(0.656381, 0.356930)
(0.647890, 0.357591)
(0.641238, 0.357770)
(0.641238, 0.357770)
(0.628851, 0.359436)
(0.621802, 0.359350)
(0.621802, 0.359350)
(0.614918, 0.360024)
(0.601582, 0.361438)
(0.596214, 0.361767)
(0.596214, 0.361767)
(0.585130, 0.363156)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534895, 0.382966)
(0.398468, 0.435815)
(0.393182, 0.436715)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379761, 0.437854)
(0.379761, 0.437854)
(0.000000, 0.000000)
(0.367922, 0.437827)
(0.353741, 0.535296)
(0.353741, 0.535296)
(0.352561, 0.537911)
(0.349393, 0.541332)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443538, 0.543205)
(0.773081, 0.537746)
(0.773081, 0.537746)
(0.768621, 0.542311)
(0.761700, 0.546381)
(0.753667, 0.550166)
(0.753667, 0.550166)
(0.749592, 0.551105)
(0.749592, 0.551105)
(0.737285, 0.550970)
(0.729326, 0.548037)
(0.000000, 0.000000)
(0.718668, 0.554739)
(0.680570, 0.657091)
(0.671773, 0.661840)
(0.665727, 0.663128)
(0.665727, 0.663128)
(0.654378, 0.662682)
(0.648211, 0.662516)
(0.648211, 0.662516)
(0.000000, 0.000000)
(0.632455, 0.694593)
(0.632099, 0.751615)
(0.632099, 0.751615)
(0.616242, 0.758372)
(0.607238, 0.754460)
(0.598902, 0.745563)
(0.598902, 0.745563)
(0.591047, 0.740033)
(0.577087, 0.732657)
(0.577087, 0.732657)
(0.567125, 0.728791)
(0.552197, 0.725212)
(0.552197, 0.725212)
(0.577321, 0.735916)
(0.579581, 0.735842)
(0.579581, 0.735842)
(0.574728, 0.728282)
(0.570283, 0.720918)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569765, 0.718852)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.551848, 0.728337)
(0.531598, 0.727608)
(0.531598, 0.727608)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.507522, 0.728126)
(0.000000, 0.000000)
(0.561350, 0.696432)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567126, 0.633098)
(0.567126, 0.633098)
(0.562955, 0.631554)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.560073, 0.626299)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.558585, 0.623299)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.576654, 0.604420)
(0.693389, 0.419631)
(0.693389, 0.419631)
(0.000000, 0.000000)
(0.701746, 0.386339)
(0.000000, 0.000000)
(0.687753, 0.385133)
(0.686670, 0.384938)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.679523, 0.388486)
(0.561734, 0.467586)
(0.516498, 0.499303)
(0.508441, 0.503733)
(0.502610, 0.507496)
(0.502610, 0.507496)
(0.491540, 0.513801)
(0.485772, 0.517601)
(0.480386, 0.522811)
(0.474693, 0.529857)
(0.467680, 0.537513)
(0.463418, 0.542855)
(0.000000, 0.000000)
(0.479860, 0.534470)
(0.531084, 0.478415)
(0.570977, 0.437629)
(0.587780, 0.420398)
(0.603379, 0.403786)
(0.597976, 0.407495)
(0.594452, 0.409499)
(0.587916, 0.413108)
(0.587916, 0.413108)
(0.582971, 0.416886)
(0.000000, 0.000000)
(0.565344, 0.426737)
(0.590732, 0.387251)
(0.606777, 0.356483)
(0.602903, 0.350579)
(0.604857, 0.333519)
(0.601735, 0.320569)
(0.602407, 0.305670)
(0.604874, 0.290097)
(0.593715, 0.297894)
(0.584279, 0.301192)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.597658, 0.306887)
(0.645110, 0.317202)
(0.643206, 0.319042)
(0.643206, 0.319042)
(0.000000, 0.000000)
(0.641671, 0.327676)
(0.660214, 0.339241)
(0.000000, 0.000000)
(0.655387, 0.348429)
(0.647575, 0.351740)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.716092, 0.422049)
(0.713038, 0.424127)
(0.708742, 0.425143)
(0.721252, 0.462835)
(0.721252, 0.462835)
(0.711775, 0.481405)
(0.704472, 0.481266)
(0.698314, 0.480712)
(0.694930, 0.482187)
(0.691096, 0.483964)
(0.687648, 0.485131)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.623951, 0.423263)
(0.595034, 0.386730)
(0.593751, 0.388213)
(0.592482, 0.389719)
(0.592014, 0.389554)
(0.590646, 0.388694)
(0.587989, 0.387943)
(0.585765, 0.387070)
(0.602817, 0.371742)
(0.629058, 0.340493)
(0.623597, 0.340974)
(0.618989, 0.341596)
(0.618989, 0.341596)
(0.621486, 0.341965)
(0.626931, 0.343448)
(0.633053, 0.345606)
(0.633053, 0.345606)
(0.633030, 0.347100)
(0.631300, 0.347259)
(0.625192, 0.348895)
(0.625007, 0.349053)
(0.621092, 0.351197)
(0.620269, 0.354346)
(0.614277, 0.351791)
(0.603734, 0.348152)
(0.569208, 0.337868)
(0.512313, 0.328369)
(0.514943, 0.330341)
(0.516091, 0.331444)
(0.515789, 0.336610)
(0.516430, 0.338148)
(0.516581, 0.341019)
(0.518162, 0.345153)
(0.520411, 0.348518)
(0.522342, 0.355441)
(0.533991, 0.398401)
(0.533991, 0.398401)
(0.538875, 0.392673)
(0.541520, 0.390520)
(0.543617, 0.390837)
(0.545155, 0.392527)
(0.547383, 0.393205)
(0.548801, 0.394460)
(0.548562, 0.397839)
(0.550804, 0.401436)
(0.568886, 0.403183)
(0.588959, 0.405926)
(0.588959, 0.405926)
(0.588831, 0.407547)
(0.589304, 0.408745)
(0.589304, 0.408745)
(0.589381, 0.409709)
(0.589624, 0.410850)
(0.589494, 0.412208)
(0.588443, 0.416647)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.627760, 0.429450)
(0.739602, 0.452855)
(0.739602, 0.452855)
(0.722819, 0.454470)
(0.704258, 0.455543)
(0.660584, 0.455519)
(0.660584, 0.455519)
(0.638357, 0.453292)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.638478, 0.445427)
(0.638478, 0.445427)
(0.667455, 0.444153)
(0.675778, 0.444855)
(0.677281, 0.450100)
(0.677281, 0.450100)
(0.632318, 0.453374)
(0.654360, 0.469859)
(0.677993, 0.486498)
(0.677993, 0.486498)
(0.647056, 0.476978)
(0.635013, 0.472703)
(0.624780, 0.469734)
(0.624780, 0.469734)
(0.594692, 0.466279)
(0.580628, 0.465973)
(0.580628, 0.465973)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634814, 0.456470)
(0.634814, 0.456470)
(0.753927, 0.429055)
(0.774304, 0.423948)
(0.741783, 0.426100)
(0.741783, 0.426100)
(0.727355, 0.427028)
(0.713528, 0.427683)
(0.700095, 0.429806)
(0.689416, 0.432498)
(0.815076, 0.441432)
(0.815076, 0.441432)
(0.806118, 0.445304)
(0.796264, 0.447401)
(0.776653, 0.448692)
(0.776653, 0.448692)
(0.776653, 0.448692)
(0.769147, 0.447045)
(0.766020, 0.445463)
(0.758791, 0.444011)
(0.758791, 0.444011)
(0.741320, 0.448485)
(0.733434, 0.449442)
(0.725227, 0.449808)
(0.716895, 0.451450)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.748018, 0.446306)
(0.804708, 0.424634)
(0.795694, 0.428319)
(0.795694, 0.428319)
(0.774722, 0.433467)
(0.761695, 0.433504)
(0.752402, 0.433474)
(0.752402, 0.433474)
(0.738254, 0.433611)
(0.743118, 0.500145)
(0.747608, 0.577924)
(0.747608, 0.577924)
(0.742229, 0.578625)
(0.739416, 0.580620)
(0.738798, 0.581319)
(0.738798, 0.581319)
(0.738488, 0.582696)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.762507, 0.534516)
(0.790163, 0.463799)
(0.790537, 0.465700)
(0.790537, 0.465700)
(0.824014, 0.396928)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.859626, 0.338322)
(0.838480, 0.345759)
(0.815755, 0.367779)
(0.815755, 0.367779)
(0.817646, 0.369804)
(0.819394, 0.369696)
(0.819394, 0.369696)
(0.000000, 0.000000)
(0.824592, 0.369633)
(0.755894, 0.386362)
(0.755894, 0.386362)
(0.536555, 0.438458)
(0.544562, 0.439139)
(0.552686, 0.439476)
(0.552686, 0.439476)
(0.571405, 0.442547)
(0.579565, 0.443119)
(0.587098, 0.442372)
(0.594593, 0.443006)
(0.631162, 0.442581)
(0.631162, 0.442581)
(0.691602, 0.446894)
(0.706508, 0.449926)
(0.712881, 0.450688)
(0.712881, 0.450688)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.722577, 0.451501)
(0.454466, 0.449461)
(0.454466, 0.449461)
(0.378563, 0.452750)
(0.378563, 0.452750)
(0.393661, 0.455528)
(0.404939, 0.457188)
(0.428329, 0.459092)
(0.428329, 0.459092)
(0.000000, 0.000000)
(0.455930, 0.460071)
(0.380445, 0.491311)
(0.380445, 0.491311)
(0.416108, 0.495152)
(0.416108, 0.495152)
(0.455386, 0.497333)
(0.455386, 0.497333)
(0.469383, 0.496507)
(0.487010, 0.496901)
(0.519073, 0.500183)
(0.000000, 0.000000)
(0.524282, 0.495054)
(0.503038, 0.398081)
(0.513897, 0.338064)
(0.513897, 0.338064)
(0.529128, 0.335897)
(0.540754, 0.335356)
(0.540754, 0.335356)
(0.574903, 0.336792)
(0.599245, 0.339583)
(0.599245, 0.339583)
(0.623650, 0.343910)
(0.635619, 0.345591)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.591712, 0.358659)
(0.422750, 0.389134)
(0.422750, 0.389134)
(0.309767, 0.421438)
(0.329664, 0.422879)
(0.329664, 0.422879)
(0.350490, 0.424978)
(0.370145, 0.426109)
(0.399463, 0.431378)
(0.000000, 0.000000)
(0.454247, 0.439474)
(0.454247, 0.439474)
(0.485603, 0.447707)
(0.497103, 0.452919)
(0.489573, 0.467670)
(0.489573, 0.467670)
(0.521219, 0.472115)
(0.539171, 0.473618)
(0.558632, 0.477981)
(0.558632, 0.477981)
(0.578670, 0.479808)
(0.578670, 0.479808)
(0.556444, 0.471459)
(0.464044, 0.445803)
(0.466046, 0.451097)
(0.466046, 0.451097)
(0.475026, 0.454786)
(0.475026, 0.454786)
(0.478606, 0.455180)
(0.482933, 0.454104)
(0.486893, 0.453513)
(0.488705, 0.453970)
(0.534785, 0.461360)
(0.559683, 0.468346)
(0.560720, 0.470526)
(0.561180, 0.472444)
(0.560927, 0.473966)
(0.561086, 0.475181)
(0.561544, 0.474257)
(0.561872, 0.472946)
(0.530951, 0.466089)
(0.530951, 0.466089)
(0.502212, 0.457666)
(0.503858, 0.457425)
(0.504867, 0.457040)
(0.506036, 0.455941)
(0.506737, 0.454628)
(0.000000, 0.000000)
(0.556141, 0.473368)
(0.565420, 0.477105)
(0.565372, 0.477234)
(0.566083, 0.477987)
(0.566845, 0.479950)
(0.566845, 0.479950)
(0.568292, 0.479791)
(0.572038, 0.479699)
(0.574710, 0.482333)
(0.576054, 0.482496)
(0.576054, 0.482496)
(0.576663, 0.483215)
(0.576439, 0.483237)
(0.575988, 0.483361)
(0.574849, 0.481712)
(0.573975, 0.480725)
(0.573586, 0.480320)
(0.000000, 0.000000)
(0.574287, 0.478600)
(0.605918, 0.469520)
(0.641850, 0.460032)
(0.000000, 0.000000)
(0.645988, 0.459464)
(0.645234, 0.459762)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.638407, 0.459410)
(0.500269, 0.389212)
(0.499733, 0.390875)
(0.498947, 0.391729)
(0.498947, 0.391729)
(0.498295, 0.393228)
(0.498295, 0.393228)
(0.498112, 0.395082)
(0.499331, 0.395812)
(0.504401, 0.398528)
(0.505694, 0.398728)
(0.505694, 0.398728)
(0.507488, 0.399186)
(0.509337, 0.397403)
(0.509731, 0.396742)
(0.509955, 0.396878)
(0.510518, 0.397133)
(0.509650, 0.396416)
(0.508609, 0.396475)
(0.509334, 0.397293)
(0.541116, 0.410698)
(0.598448, 0.436194)
(0.598314, 0.434990)
(0.598980, 0.436615)
(0.599752, 0.437957)
(0.599752, 0.437957)
(0.000000, 0.000000)
(0.600696, 0.438823)
(0.600258, 0.438547)
(0.587379, 0.431829)
(0.516956, 0.396533)
(0.504203, 0.389208)
(0.503433, 0.391167)
(0.502984, 0.393495)
(0.503010, 0.394742)
(0.000000, 0.000000)
(0.503350, 0.394630)
(0.502653, 0.393681)
(0.492063, 0.385996)
(0.492063, 0.385996)
(0.481746, 0.379738)
(0.481566, 0.378970)
(0.481439, 0.379141)
(0.480677, 0.378280)
(0.480248, 0.377856)
(0.479271, 0.377815)
(0.478094, 0.377173)
(0.000000, 0.000000)
(0.478066, 0.376713)
(0.000000, 0.000000)
(0.560790, 0.398236)
(0.577695, 0.402511)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.595899, 0.405896)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.613032, 0.408653)
(0.640855, 0.465777)
(0.640855, 0.465777)
(0.668449, 0.507551)
(0.668797, 0.508833)
(0.000000, 0.000000)
(0.671674, 0.512744)
(0.673490, 0.513858)
(0.000000, 0.000000)
(0.674641, 0.514892)
(0.000000, 0.000000)
(0.675170, 0.514821)
(0.654917, 0.506721)
(0.641862, 0.503162)
(0.638978, 0.503970)
(0.640256, 0.505559)
(0.640312, 0.506246)
(0.640664, 0.506694)
(0.641380, 0.506824)
(0.000000, 0.000000)
(0.643334, 0.506986)
(0.701261, 0.453014)
(0.701261, 0.453014)
(0.756576, 0.407759)
(0.760915, 0.407815)
(0.762619, 0.408288)
(0.764388, 0.408752)
(0.765805, 0.408367)
(0.765805, 0.408367)
(0.767315, 0.408047)
(0.768645, 0.406504)
(0.770442, 0.406704)
(0.772018, 0.405355)
(0.773957, 0.405092)
(0.776408, 0.403688)
(0.779161, 0.402768)
(0.779725, 0.402359)
(0.762346, 0.401592)
(0.626877, 0.407511)
(0.626877, 0.407511)
(0.627136, 0.408565)
(0.627600, 0.408840)
(0.628128, 0.409497)
(0.628682, 0.409227)
(0.000000, 0.000000)
(0.607795, 0.407630)
(0.509931, 0.402421)
(0.471361, 0.403596)
(0.472314, 0.403890)
(0.473477, 0.404501)
(0.473477, 0.405017)
(0.473438, 0.404346)
(0.473766, 0.403843)
(0.474054, 0.403801)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.433090, 0.427915)
(0.262931, 0.514749)
(0.262358, 0.517293)
(0.262358, 0.517293)
(0.260904, 0.514966)
(0.260904, 0.514966)
(0.259039, 0.514816)
(0.257980, 0.515527)
(0.256493, 0.516148)
(0.256493, 0.516148)
(0.255431, 0.516637)
(0.255431, 0.516637)
(0.255075, 0.518333)
(0.255075, 0.518333)
(0.254550, 0.519457)
(0.254550, 0.519457)
(0.254219, 0.519638)
(0.254370, 0.520103)
(0.252927, 0.520668)
(0.252927, 0.520668)
(0.227933, 0.507428)
(0.227933, 0.507428)
(0.225287, 0.506609)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.299348, 0.502336)
(0.299348, 0.502336)
(0.000000, 0.000000)
(0.474977, 0.491101)
(0.537012, 0.487516)
(0.701421, 0.476715)
(0.704139, 0.476826)
(0.705061, 0.476777)
(0.705884, 0.477678)
(0.706691, 0.478680)
(0.708263, 0.478766)
(0.709815, 0.478128)
(0.712326, 0.478351)
(0.713561, 0.477956)
(0.712421, 0.484101)
(0.701061, 0.521334)
(0.699009, 0.536128)
(0.699924, 0.536977)
(0.703365, 0.543962)
(0.703365, 0.543962)
(0.705855, 0.545015)
(0.705855, 0.545015)
(0.708534, 0.547369)
(0.711029, 0.546917)
(0.712760, 0.546918)
(0.712760, 0.546918)
(0.712760, 0.546918)
(0.717259, 0.546624)
(0.718651, 0.546706)
(0.720100, 0.546926)
(0.718924, 0.543421)
(0.715641, 0.478915)
(0.713842, 0.396005)
(0.716810, 0.397085)
(0.719244, 0.396931)
(0.720704, 0.396748)
(0.722612, 0.396406)
(0.724554, 0.396010)
(0.726578, 0.395044)
(0.728867, 0.393833)
(0.000000, 0.000000)
(0.731821, 0.393054)
(0.634994, 0.424162)
(0.575953, 0.443874)
(0.576684, 0.445494)
(0.577452, 0.446679)
(0.578158, 0.447335)
(0.579621, 0.447893)
(0.580817, 0.448584)
(0.582050, 0.448813)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588535, 0.449714)
(0.625650, 0.462037)
(0.646089, 0.467763)
(0.645883, 0.468806)
(0.646965, 0.469285)
(0.647677, 0.469766)
(0.648480, 0.470316)
(0.649044, 0.471288)
(0.649171, 0.471043)
(0.649309, 0.471354)
(0.649786, 0.471318)
(0.650811, 0.470760)
(0.651629, 0.470742)
(0.652453, 0.470896)
(0.652314, 0.470961)
(0.636907, 0.468387)
(0.595446, 0.463214)
(0.592858, 0.463512)
(0.591443, 0.464577)
(0.591443, 0.464577)
(0.588077, 0.464878)
(0.585827, 0.465196)
(0.583848, 0.465174)
(0.583848, 0.465174)
(0.582315, 0.466329)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.652587, 0.459366)
(0.803814, 0.447061)
(0.815124, 0.448073)
(0.813654, 0.449954)
(0.810901, 0.450576)
(0.808281, 0.452691)
(0.804162, 0.454695)
(0.800775, 0.455529)
(0.794826, 0.456685)
(0.771720, 0.510114)
(0.771720, 0.510114)
(0.748317, 0.564424)
(0.743070, 0.565799)
(0.736455, 0.567606)
(0.729482, 0.568421)
(0.722097, 0.570198)
(0.714667, 0.569985)
(0.707310, 0.568598)
(0.699773, 0.568993)
(0.692119, 0.568473)
(0.684321, 0.567664)
(0.676222, 0.567959)
(0.668281, 0.567992)
(0.661865, 0.567360)
(0.661865, 0.567360)
(0.646366, 0.566558)
(0.646366, 0.566558)
(0.632241, 0.566449)
(0.632241, 0.566449)
(0.703658, 0.564283)
(0.703658, 0.564283)
(0.770858, 0.564776)
(0.768778, 0.569902)
(0.760712, 0.571494)
(0.760712, 0.571494)
(0.000000, 0.000000)
(0.754347, 0.569875)
(0.669225, 0.377698)
(0.669225, 0.377698)
(0.652517, 0.349781)
(0.651930, 0.349173)
(0.651099, 0.348474)
(0.650376, 0.347743)
(0.650218, 0.346890)
(0.649793, 0.347134)
(0.649485, 0.347141)
(0.648572, 0.346883)
(0.648079, 0.346703)
(0.000000, 0.000000)
(0.647225, 0.368908)
(0.650834, 0.419779)
(0.676941, 0.538669)
(0.712096, 0.667394)
(0.708515, 0.670545)
(0.703559, 0.670393)
(0.693543, 0.670369)
(0.685478, 0.668690)
(0.674509, 0.665394)
(0.665312, 0.662900)
(0.649999, 0.683679)
(0.634716, 0.710652)
(0.624557, 0.718843)
(0.616693, 0.718432)
(0.616693, 0.718432)
(0.604549, 0.709572)
(0.603685, 0.708221)
(0.000000, 0.000000)
(0.599616, 0.699628)
(0.835051, 0.476298)
(0.853077, 0.441184)
(0.833892, 0.442426)
(0.833892, 0.442426)
(0.789797, 0.434100)
(0.789797, 0.434100)
(0.753122, 0.434495)
(0.725423, 0.439718)
(0.687746, 0.441183)
(0.687746, 0.441183)
(0.727685, 0.426025)
(0.771832, 0.407595)
(0.747438, 0.407704)
(0.747438, 0.407704)
(0.740041, 0.408788)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.723633, 0.412705)
(0.763472, 0.376001)
(0.000000, 0.000000)
(0.781744, 0.360363)
(0.779846, 0.362712)
(0.775917, 0.364045)
(0.770914, 0.365385)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.751724, 0.376631)
(0.664118, 0.479763)
(0.656719, 0.480637)
(0.655050, 0.480402)
(0.649028, 0.483246)
(0.644971, 0.484172)
(0.642609, 0.483130)
(0.642609, 0.483130)
(0.000000, 0.000000)
(0.639372, 0.481186)
(0.594217, 0.457979)
(0.594217, 0.457979)
