(0.472065, 0.509463)
(0.470757, 0.511564)
(0.470757, 0.511564)
(0.470496, 0.513267)
(0.473794, 0.511055)
(0.477227, 0.493628)
(0.477227, 0.493628)
(0.479686, 0.462999)
(0.479085, 0.541675)
(0.481690, 0.519269)
(0.481690, 0.519269)
(0.481148, 0.509234)
(0.479265, 0.504161)
(0.475745, 0.500315)
(0.475745, 0.500315)
(0.472673, 0.498405)
(0.469030, 0.496277)
(0.582640, 0.464380)
(0.582640, 0.464380)
(0.646183, 0.453011)
(0.644065, 0.459930)
(0.640000, 0.463740)
(0.640000, 0.463740)
(0.638131, 0.464443)
(0.637916, 0.464135)
(0.638298, 0.464366)
(0.638298, 0.464366)
(0.638667, 0.465348)
(0.639218, 0.484491)
(0.499675, 0.446092)
(0.499675, 0.446092)
(0.499709, 0.450308)
(0.500822, 0.452873)
(0.500822, 0.452873)
(0.505752, 0.457121)
(0.502966, 0.460617)
(0.465055, 0.487683)
(0.465055, 0.487683)
(0.471189, 0.491119)
(0.484637, 0.495840)
(0.484637, 0.495840)
(0.488832, 0.500853)
(0.493676, 0.501856)
(0.498046, 0.500500)
(0.498046, 0.500500)
(0.510420, 0.501429)
(0.508590, 0.500755)
(0.506465, 0.497596)
(0.506465, 0.497596)
(0.504381, 0.494446)
(0.503206, 0.492204)
(0.501877, 0.485796)
(0.501877, 0.485796)
(0.502123, 0.486855)
(0.502913, 0.488345)
(0.507096, 0.489977)
(0.507096, 0.489977)
(0.508651, 0.488699)
(0.508818, 0.487114)
(0.507180, 0.488011)
(0.507180, 0.488011)
(0.506891, 0.489273)
(0.506973, 0.488154)
(0.507945, 0.482619)
(0.507945, 0.482619)
(0.509118, 0.481923)
(0.513812, 0.487873)
(0.513812, 0.487873)
(0.560915, 0.625440)
(0.561424, 0.639940)
(0.557498, 0.634625)
(0.557498, 0.634625)
(0.553023, 0.629366)
(0.552709, 0.628022)
(0.552227, 0.623167)
(0.552227, 0.623167)
(0.532442, 0.566232)
(0.503499, 0.506494)
(0.516739, 0.509636)
(0.516739, 0.509636)
(0.515764, 0.514227)
(0.515366, 0.516235)
(0.514510, 0.517433)
(0.514510, 0.517433)
(0.512999, 0.516307)
(0.512999, 0.516307)
(0.512175, 0.514811)
(0.524715, 0.503989)
(0.524715, 0.503989)
(0.590600, 0.467208)
(0.592841, 0.466600)
(0.592392, 0.471004)
(0.592392, 0.471004)
(0.591803, 0.472840)
(0.591484, 0.473571)
(0.558188, 0.426138)
(0.558188, 0.426138)
(0.527388, 0.374843)
(0.526536, 0.376716)
(0.526269, 0.379154)
(0.526269, 0.379154)
(0.526035, 0.379667)
(0.525184, 0.380235)
(0.525184, 0.380235)
(0.523724, 0.383672)
(0.525467, 0.375616)
(0.529903, 0.342829)
(0.530120, 0.337755)
(0.530120, 0.337755)
(0.530376, 0.340403)
(0.530908, 0.341162)
(0.531467, 0.341608)
(0.531467, 0.341608)
(0.531656, 0.426491)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.540243, 0.463308)
(0.533549, 0.503491)
(0.531286, 0.501077)
(0.531286, 0.501077)
(0.529912, 0.499211)
(0.528298, 0.498706)
(0.528309, 0.497500)
(0.528309, 0.497500)
(0.528088, 0.496039)
(0.614772, 0.498802)
(0.641668, 0.503482)
(0.641668, 0.503482)
(0.642141, 0.504905)
(0.641557, 0.507241)
(0.640843, 0.508365)
(0.640843, 0.508365)
(0.640159, 0.509341)
(0.638719, 0.511243)
(0.638719, 0.511243)
(0.638073, 0.511542)
(0.639027, 0.510456)
(0.782265, 0.441498)
(0.782265, 0.441498)
(0.784839, 0.441841)
(0.785299, 0.441687)
(0.785897, 0.442681)
(0.785897, 0.442681)
(0.786443, 0.445286)
(0.757572, 0.443441)
(0.551756, 0.500847)
(0.551756, 0.500847)
(0.486946, 0.503480)
(0.486487, 0.502670)
(0.493151, 0.556014)
(0.493151, 0.556014)
(0.529905, 0.655678)
(0.530887, 0.657001)
(0.530497, 0.660432)
(0.530497, 0.660432)
(0.530028, 0.662719)
(0.530137, 0.665150)
(0.530137, 0.665150)
(0.529338, 0.668406)
(0.529338, 0.668406)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.535299, 0.596424)
(0.520739, 0.489227)
(0.520035, 0.496949)
(0.520035, 0.496949)
(0.519489, 0.497656)
(0.517855, 0.500581)
(0.517855, 0.500581)
(0.517705, 0.501262)
(0.517348, 0.501579)
(0.516466, 0.501582)
(0.516466, 0.501582)
(0.517279, 0.501824)
(0.557472, 0.479353)
(0.651356, 0.454930)
(0.650456, 0.456792)
(0.650456, 0.456792)
(0.650595, 0.457596)
(0.651839, 0.459640)
(0.651839, 0.459640)
(0.651535, 0.460096)
(0.650584, 0.460884)
(0.647805, 0.460702)
(0.647805, 0.460702)
(0.633583, 0.457012)
(0.489982, 0.423247)
(0.462615, 0.430271)
(0.462615, 0.430271)
(0.462246, 0.431934)
(0.461829, 0.433844)
(0.461332, 0.435294)
(0.461332, 0.435294)
(0.469177, 0.468263)
(0.472181, 0.482338)
(0.472076, 0.486131)
(0.472076, 0.486131)
(0.473318, 0.488813)
(0.473874, 0.488530)
(0.473874, 0.488530)
(0.474680, 0.488878)
(0.475535, 0.488976)
(0.475844, 0.488909)
(0.475844, 0.488909)
(0.477134, 0.488724)
(0.543905, 0.512914)
(0.544838, 0.514603)
(0.544838, 0.514603)
(0.545845, 0.517023)
(0.547719, 0.519924)
(0.552851, 0.538413)
(0.000000, 0.000000)
(0.564680, 0.582392)
(0.565165, 0.615354)
(0.562080, 0.633696)
(0.562080, 0.633696)
(0.562301, 0.631668)
(0.565086, 0.625286)
(0.565086, 0.625286)
(0.000000, 0.000000)
(0.565097, 0.624489)
(0.563980, 0.473691)
(0.563980, 0.473691)
(0.563726, 0.457432)
(0.563020, 0.456757)
(0.562447, 0.461836)
(0.562447, 0.461836)
(0.562527, 0.462769)
(0.563101, 0.462346)
(0.562480, 0.462787)
(0.562480, 0.462787)
(0.570831, 0.439445)
(0.580840, 0.342932)
(0.580840, 0.342932)
(0.577402, 0.341147)
(0.574133, 0.341422)
(0.528868, 0.345490)
(0.518670, 0.335621)
(0.518670, 0.335621)
(0.520387, 0.330653)
(0.520503, 0.330700)
(0.520503, 0.330700)
(0.521013, 0.329460)
(0.521074, 0.330730)
(0.521016, 0.332878)
(0.521016, 0.332878)
(0.520187, 0.333377)
(0.510544, 0.340577)
(0.488645, 0.361302)
(0.488645, 0.361302)
(0.380524, 0.364602)
(0.355836, 0.353618)
(0.356201, 0.355840)
(0.356201, 0.355840)
(0.356426, 0.357422)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.431781, 0.335955)
(0.455286, 0.404866)
(0.395534, 0.502832)
(0.399008, 0.500237)
(0.399008, 0.500237)
(0.399821, 0.501091)
(0.399764, 0.500694)
(0.468286, 0.489812)
(0.468286, 0.489812)
(0.516713, 0.484465)
(0.515587, 0.486957)
(0.515587, 0.486957)
(0.515082, 0.490270)
(0.000000, 0.000000)
(0.516819, 0.493687)
(0.516819, 0.493687)
(0.547302, 0.633581)
(0.550954, 0.647250)
(0.550617, 0.648505)
(0.550617, 0.648505)
(0.554716, 0.654738)
(0.560682, 0.658832)
(0.560682, 0.658832)
(0.566916, 0.662402)
(0.568038, 0.665103)
(0.567823, 0.658635)
(0.585418, 0.583913)
(0.585418, 0.583913)
(0.596360, 0.495267)
(0.597396, 0.500676)
(0.597396, 0.500676)
(0.597327, 0.502535)
(0.597493, 0.503888)
(0.596934, 0.507536)
(0.596934, 0.507536)
(0.596257, 0.508250)
(0.608962, 0.479844)
(0.676640, 0.395827)
(0.679378, 0.397711)
(0.679378, 0.397711)
(0.679061, 0.400487)
(0.679061, 0.400487)
(0.679455, 0.404182)
(0.680034, 0.403465)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.565922, 0.387415)
(0.541322, 0.384821)
(0.541322, 0.384821)
(0.526238, 0.481922)
(0.524470, 0.480267)
(0.523458, 0.479545)
(0.523458, 0.479545)
(0.449333, 0.481841)
(0.321061, 0.483530)
(0.228713, 0.485074)
(0.228713, 0.485074)
(0.212771, 0.488311)
(0.213687, 0.488292)
(0.181486, 0.499318)
(0.181486, 0.499318)
(0.131069, 0.478627)
(0.133612, 0.479815)
(0.142413, 0.481149)
(0.142413, 0.481149)
(0.149983, 0.480166)
(0.168551, 0.478850)
(0.177096, 0.479882)
(0.177096, 0.479882)
(0.200375, 0.487856)
(0.221026, 0.489673)
(0.236251, 0.484447)
(0.236251, 0.484447)
(0.297357, 0.477999)
(0.297357, 0.477999)
(0.349108, 0.468857)
(0.392661, 0.461106)
(0.392661, 0.461106)
(0.408857, 0.459201)
(0.335163, 0.467321)
(0.307724, 0.476318)
(0.307724, 0.476318)
(0.335725, 0.475242)
(0.361277, 0.472700)
(0.408770, 0.467210)
(0.408770, 0.467210)
(0.436372, 0.463228)
(0.458444, 0.458887)
(0.495652, 0.457398)
(0.495652, 0.457398)
(0.505689, 0.457437)
(0.491166, 0.448132)
(0.491166, 0.448132)
(0.463081, 0.431291)
(0.472070, 0.431362)
(0.479115, 0.432785)
(0.479115, 0.432785)
(0.491328, 0.434991)
(0.496337, 0.436150)
(0.502350, 0.437065)
(0.502350, 0.437065)
(0.513196, 0.435507)
(0.567358, 0.437165)
(0.618954, 0.441067)
(0.618093, 0.445635)
(0.618093, 0.445635)
(0.613324, 0.447033)
(0.613324, 0.447033)
(0.608011, 0.448681)
(0.622497, 0.443216)
(0.696168, 0.428914)
(0.696168, 0.428914)
(0.685340, 0.429932)
(0.663072, 0.431365)
(0.624062, 0.435532)
(0.624062, 0.435532)
(0.000000, 0.000000)
(0.576310, 0.436311)
(0.750754, 0.456736)
(0.750754, 0.456736)
(0.815629, 0.488427)
(0.791747, 0.477256)
(0.713938, 0.464280)
(0.713938, 0.464280)
(0.664278, 0.465767)
(0.634460, 0.465997)
(0.567453, 0.467676)
(0.567453, 0.467676)
(0.534151, 0.467536)
(0.505172, 0.468728)
(0.469023, 0.471596)
(0.000000, 0.000000)
(0.477459, 0.475528)
(0.663381, 0.500466)
(0.720826, 0.494065)
(0.720826, 0.494065)
(0.715840, 0.494277)
(0.711203, 0.495566)
(0.708039, 0.495902)
(0.708039, 0.495902)
(0.709298, 0.494887)
(0.713307, 0.494611)
(0.713307, 0.494611)
(0.000000, 0.000000)
(0.572384, 0.471437)
(0.447800, 0.517713)
(0.447800, 0.517713)
(0.447125, 0.503556)
(0.474258, 0.491932)
(0.483707, 0.493495)
(0.483707, 0.493495)
(0.490771, 0.494616)
(0.504698, 0.493368)
(0.510215, 0.492794)
(0.510215, 0.492794)
(0.517343, 0.492397)
(0.519756, 0.492650)
(0.519756, 0.492650)
(0.523822, 0.500541)
(0.527705, 0.505198)
(0.530645, 0.503915)
(0.530645, 0.503915)
(0.532740, 0.504353)
(0.534525, 0.501532)
(0.494749, 0.523716)
(0.494749, 0.523716)
(0.464027, 0.544564)
(0.463276, 0.543024)
(0.463014, 0.543428)
(0.463014, 0.543428)
(0.462342, 0.543176)
(0.461662, 0.542963)
(0.349498, 0.535635)
(0.349498, 0.535635)
(0.348711, 0.531173)
(0.347662, 0.533121)
(0.347662, 0.533121)
(0.344492, 0.537489)
(0.342416, 0.539917)
(0.340903, 0.543769)
(0.340903, 0.543769)
(0.347799, 0.541944)
(0.452220, 0.475669)
(0.521742, 0.439505)
(0.544594, 0.448311)
(0.544594, 0.448311)
(0.543533, 0.464206)
(0.542757, 0.464239)
(0.542757, 0.464239)
(0.554386, 0.471717)
(0.656061, 0.496870)
(0.660640, 0.494925)
(0.660640, 0.494925)
(0.661030, 0.496589)
(0.660559, 0.497203)
(0.730596, 0.493466)
(0.730596, 0.493466)
(0.777548, 0.498260)
(0.775348, 0.503367)
(0.773363, 0.504728)
(0.773363, 0.504728)
(0.770779, 0.505482)
(0.768948, 0.507274)
(0.768948, 0.507274)
(0.768183, 0.507403)
(0.767662, 0.507842)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.699513, 0.472263)
(0.494390, 0.419549)
(0.452033, 0.423311)
(0.452033, 0.423311)
(0.452543, 0.425956)
(0.452683, 0.428535)
(0.454000, 0.431827)
(0.454000, 0.431827)
(0.499673, 0.484141)
(0.505324, 0.491122)
(0.506501, 0.494380)
(0.506501, 0.494380)
(0.507418, 0.498074)
(0.508018, 0.499356)
(0.507879, 0.499186)
(0.507879, 0.499186)
(0.506501, 0.499462)
(0.506628, 0.500015)
(0.506809, 0.500315)
(0.506809, 0.500315)
(0.507382, 0.499836)
(0.511577, 0.465755)
(0.510696, 0.411825)
(0.510696, 0.411825)
(0.512135, 0.419096)
(0.512268, 0.419910)
(0.512268, 0.419910)
(0.511966, 0.419975)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.510042, 0.419890)
(0.430348, 0.431047)
(0.166069, 0.492536)
(0.166069, 0.492536)
(0.166632, 0.493817)
(0.167076, 0.493636)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.180761, 0.494608)
(0.250991, 0.484345)
(0.524937, 0.472293)
(0.524937, 0.472293)
(0.523503, 0.476657)
(0.522022, 0.479964)
(0.519130, 0.481540)
(0.519130, 0.481540)
(0.518464, 0.482460)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.523601, 0.480893)
(0.545961, 0.486741)
(0.554009, 0.521273)
(0.554009, 0.521273)
(0.564908, 0.540813)
(0.565138, 0.538741)
(0.563943, 0.537886)
(0.563943, 0.537886)
(0.564255, 0.538306)
(0.564535, 0.537789)
(0.564535, 0.537789)
(0.565266, 0.538266)
(0.534303, 0.500473)
(0.521366, 0.496483)
(0.521631, 0.497505)
(0.521631, 0.497505)
(0.522504, 0.499701)
(0.523216, 0.499873)
(0.523216, 0.499873)
(0.522601, 0.499621)
(0.520488, 0.500755)
(0.520488, 0.500755)
(0.519554, 0.500091)
(0.518645, 0.500194)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.517995, 0.500526)
(0.563763, 0.422458)
(0.575182, 0.378148)
(0.574475, 0.381260)
(0.574475, 0.381260)
(0.573883, 0.382424)
(0.573330, 0.383128)
(0.573330, 0.383128)
(0.565145, 0.377150)
(0.561745, 0.373848)
(0.562631, 0.374943)
(0.561095, 0.374407)
(0.561095, 0.374407)
(0.560678, 0.374165)
(0.560750, 0.374610)
(0.560750, 0.374610)
(0.561259, 0.376241)
(0.562168, 0.377134)
(0.562574, 0.376374)
(0.562574, 0.376374)
(0.563742, 0.375769)
(0.563492, 0.379009)
(0.556536, 0.402425)
(0.556536, 0.402425)
(0.536056, 0.484935)
(0.536640, 0.486550)
(0.536640, 0.486550)
(0.537101, 0.486809)
(0.538282, 0.485874)
(0.537717, 0.484177)
(0.537717, 0.484177)
(0.538019, 0.482503)
(0.537191, 0.482867)
(0.536674, 0.483120)
(0.536674, 0.483120)
(0.536158, 0.483007)
(0.535596, 0.482685)
(0.532724, 0.484527)
(0.532724, 0.484527)
(0.530733, 0.483216)
(0.527431, 0.483983)
(0.514041, 0.484661)
(0.514041, 0.484661)
(0.504990, 0.485292)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.495729, 0.485276)
(0.672170, 0.499160)
(0.664747, 0.497268)
(0.651386, 0.502327)
(0.651386, 0.502327)
(0.643455, 0.505848)
(0.636716, 0.506951)
(0.629576, 0.506756)
(0.629576, 0.506756)
(0.000000, 0.000000)
(0.625860, 0.507891)
(0.000000, 0.000000)
(0.401917, 0.524417)
(0.312975, 0.519162)
(0.312975, 0.519162)
(0.178965, 0.548178)
(0.172339, 0.543880)
(0.180574, 0.535878)
(0.200477, 0.533293)
(0.200477, 0.533293)
(0.252176, 0.522183)
(0.218060, 0.535509)
(0.218060, 0.535509)
(0.196399, 0.547244)
(0.231904, 0.511704)
(0.291504, 0.507595)
(0.291504, 0.507595)
(0.323341, 0.498721)
(0.349060, 0.495210)
(0.203246, 0.486539)
(0.203246, 0.486539)
(0.164405, 0.482143)
(0.195986, 0.475995)
(0.257252, 0.470872)
(0.257252, 0.470872)
(0.286118, 0.469185)
(0.301920, 0.467744)
(0.184277, 0.499238)
(0.184277, 0.499238)
(0.177365, 0.501496)
(0.202152, 0.499429)
(0.241727, 0.491827)
(0.241727, 0.491827)
(0.263446, 0.490456)
(0.215599, 0.512532)
(0.215599, 0.512532)
(0.137165, 0.536442)
(0.153269, 0.527568)
(0.169237, 0.525075)
(0.169237, 0.525075)
(0.187283, 0.523244)
(0.224927, 0.515623)
(0.251560, 0.509478)
(0.251560, 0.509478)
(0.267832, 0.506588)
(0.236785, 0.533043)
(0.238565, 0.535129)
(0.238565, 0.535129)
(0.269808, 0.532107)
(0.288802, 0.531431)
(0.307774, 0.527325)
(0.307774, 0.527325)
(0.320228, 0.524524)
(0.348591, 0.517442)
(0.361875, 0.514518)
(0.379664, 0.511167)
(0.393387, 0.505790)
(0.393387, 0.505790)
(0.425163, 0.504172)
(0.425163, 0.504172)
(0.491460, 0.498877)
(0.499977, 0.496884)
(0.510865, 0.495642)
(0.510865, 0.495642)
(0.518885, 0.497181)
(0.532888, 0.492803)
(0.553317, 0.488945)
(0.553317, 0.488945)
(0.562826, 0.487546)
(0.569242, 0.489342)
(0.560496, 0.486413)
(0.541337, 0.476375)
(0.526190, 0.464911)
(0.526266, 0.464445)
(0.527547, 0.465011)
(0.528391, 0.464878)
(0.528451, 0.464222)
(0.528501, 0.463020)
(0.000000, 0.000000)
(0.527711, 0.460296)
(0.528443, 0.449821)
(0.530734, 0.433593)
(0.531437, 0.432066)
(0.000000, 0.000000)
(0.533038, 0.430012)
(0.434001, 0.474108)
(0.434001, 0.474108)
(0.391068, 0.496216)
(0.391539, 0.497891)
(0.391156, 0.500370)
(0.390609, 0.501331)
(0.389008, 0.500738)
(0.387210, 0.501006)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469298, 0.467051)
(0.552255, 0.507941)
(0.573309, 0.500082)
(0.571255, 0.498325)
(0.569269, 0.498572)
(0.567722, 0.500436)
(0.566258, 0.502618)
(0.566258, 0.502618)
(0.563721, 0.509040)
(0.563721, 0.509040)
(0.559897, 0.509590)
(0.559897, 0.509590)
(0.512618, 0.439518)
(0.512618, 0.439518)
(0.507430, 0.447043)
(0.507430, 0.447043)
(0.505958, 0.453533)
(0.505958, 0.453533)
(0.509242, 0.449757)
(0.509242, 0.449757)
(0.513164, 0.443247)
(0.513164, 0.443247)
(0.514957, 0.441620)
(0.517171, 0.440684)
(0.518069, 0.440844)
(0.000000, 0.000000)
(0.519427, 0.443716)
(0.000000, 0.000000)
(0.529347, 0.461402)
(0.000000, 0.000000)
(0.529399, 0.461571)
(0.536063, 0.474488)
(0.537257, 0.478731)
(0.537695, 0.478140)
(0.538880, 0.479339)
(0.554511, 0.502393)
(0.564517, 0.520649)
(0.566053, 0.524654)
(0.565407, 0.525266)
(0.565407, 0.525266)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.644069, 0.460284)
(0.691512, 0.449647)
(0.689760, 0.446241)
(0.689760, 0.446241)
(0.690027, 0.447295)
(0.690027, 0.447295)
(0.695414, 0.450779)
(0.695414, 0.450779)
(0.695950, 0.451248)
(0.695950, 0.451248)
(0.698563, 0.452041)
(0.698563, 0.452041)
(0.698072, 0.452615)
(0.698072, 0.452615)
(0.697481, 0.452881)
(0.697481, 0.452881)
(0.687635, 0.441223)
(0.687635, 0.441223)
(0.652178, 0.386668)
(0.652178, 0.386668)
(0.652202, 0.387657)
(0.651427, 0.388215)
(0.651500, 0.389378)
(0.651354, 0.389819)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.593195, 0.408815)
(0.593195, 0.408815)
(0.531767, 0.446875)
(0.512070, 0.449773)
(0.510214, 0.448468)
(0.509220, 0.448246)
(0.509007, 0.448336)
(0.509036, 0.448568)
(0.509368, 0.448493)
(0.509551, 0.448936)
(0.501865, 0.458163)
(0.484862, 0.476040)
(0.364419, 0.525756)
(0.363425, 0.527844)
(0.363553, 0.530614)
(0.363711, 0.530042)
(0.363620, 0.529967)
(0.363403, 0.530690)
(0.000000, 0.000000)
(0.364598, 0.530604)
(0.525542, 0.493739)
(0.550902, 0.489977)
(0.567214, 0.498313)
(0.567214, 0.498313)
(0.566809, 0.500903)
(0.566908, 0.501011)
(0.566994, 0.501209)
(0.566994, 0.501209)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570850, 0.430886)
(0.644211, 0.377845)
(0.676195, 0.407031)
(0.674485, 0.431667)
(0.675861, 0.431727)
(0.676622, 0.432754)
(0.677475, 0.433807)
(0.678838, 0.434480)
(0.680037, 0.435402)
(0.679550, 0.436106)
(0.659242, 0.432080)
(0.526455, 0.414790)
(0.525664, 0.419029)
(0.524616, 0.420934)
(0.524308, 0.422160)
(0.524491, 0.422504)
(0.524313, 0.422970)
(0.523739, 0.423663)
(0.522760, 0.425297)
(0.522760, 0.425297)
(0.521760, 0.428096)
(0.522562, 0.427560)
(0.552342, 0.431736)
(0.661653, 0.435290)
(0.661653, 0.435290)
(0.660701, 0.438237)
(0.660701, 0.438237)
(0.660116, 0.439026)
(0.660116, 0.439026)
(0.659135, 0.440533)
(0.659135, 0.440533)
(0.659597, 0.441252)
(0.659597, 0.441252)
(0.659694, 0.440603)
(0.659694, 0.440603)
(0.659250, 0.440407)
(0.659250, 0.440407)
(0.659397, 0.441214)
(0.659397, 0.441214)
(0.658344, 0.440351)
(0.000000, 0.000000)
(0.632240, 0.423868)
(0.529361, 0.472330)
(0.523866, 0.487032)
(0.523851, 0.488403)
(0.523739, 0.486769)
(0.522850, 0.485219)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.483260, 0.398076)
(0.493083, 0.385751)
(0.501401, 0.361755)
(0.495807, 0.361463)
(0.491469, 0.357920)
(0.495113, 0.362446)
(0.499760, 0.360769)
(0.499673, 0.359528)
(0.491091, 0.380313)
(0.491091, 0.380313)
(0.000000, 0.000000)
(0.494234, 0.390946)
(0.522150, 0.385784)
(0.000000, 0.000000)
(0.539150, 0.378240)
(0.539150, 0.378240)
(0.561269, 0.367882)
(0.561269, 0.367882)
(0.564466, 0.368844)
(0.564466, 0.368844)
(0.553518, 0.382775)
(0.552395, 0.376586)
(0.554836, 0.368615)
(0.000000, 0.000000)
(0.537650, 0.363879)
(0.398062, 0.373640)
(0.364364, 0.377490)
(0.360636, 0.385893)
(0.363819, 0.398408)
(0.371684, 0.403767)
(0.372316, 0.396172)
(0.372469, 0.381006)
(0.379197, 0.374335)
(0.404264, 0.360201)
(0.518096, 0.303073)
(0.518600, 0.311119)
(0.519860, 0.321948)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.446237, 0.379282)
(0.384698, 0.426211)
(0.385042, 0.431722)
(0.380145, 0.431491)
(0.377329, 0.432266)
(0.375279, 0.432903)
(0.374730, 0.433258)
(0.400487, 0.410476)
(0.402629, 0.379580)
(0.454114, 0.358785)
(0.442265, 0.363661)
(0.384861, 0.410082)
(0.383466, 0.412647)
(0.378166, 0.420537)
(0.370072, 0.429068)
(0.370072, 0.429068)
(0.363860, 0.434013)
(0.363860, 0.434013)
(0.363992, 0.433985)
(0.402864, 0.403198)
(0.534085, 0.338047)
(0.534085, 0.338047)
(0.535387, 0.343389)
(0.535387, 0.343389)
(0.536316, 0.346315)
(0.536616, 0.348728)
(0.000000, 0.000000)
(0.536226, 0.351929)
(0.536226, 0.351929)
(0.575238, 0.419479)
(0.576958, 0.421482)
(0.577713, 0.424412)
(0.578223, 0.427308)
(0.578254, 0.430643)
(0.000000, 0.000000)
(0.580471, 0.436093)
(0.627192, 0.418188)
(0.672703, 0.405557)
(0.685196, 0.404773)
(0.685110, 0.406376)
(0.686050, 0.409665)
(0.686805, 0.412851)
(0.687289, 0.416816)
(0.687610, 0.419751)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.689534, 0.338009)
(0.642924, 0.401751)
(0.652000, 0.441561)
(0.652000, 0.441561)
(0.659629, 0.456278)
(0.658090, 0.444717)
(0.000000, 0.000000)
(0.610971, 0.444300)
(0.542479, 0.471529)
(0.539509, 0.472958)
(0.539934, 0.473289)
(0.539787, 0.475302)
(0.539435, 0.477248)
(0.539435, 0.477248)
(0.539645, 0.480981)
(0.539645, 0.480981)
(0.509356, 0.424642)
(0.509356, 0.424642)
(0.508400, 0.426754)
(0.508400, 0.426754)
(0.507500, 0.427994)
(0.507500, 0.427994)
(0.507011, 0.428880)
(0.507011, 0.428880)
(0.507596, 0.430181)
(0.507596, 0.430181)
(0.519281, 0.464359)
(0.519281, 0.464359)
(0.521539, 0.475025)
(0.520889, 0.477148)
(0.519226, 0.481946)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.509699, 0.460447)
(0.521781, 0.431328)
(0.549247, 0.429832)
(0.577925, 0.506497)
(0.584874, 0.523400)
(0.582015, 0.515514)
(0.580480, 0.512793)
(0.578910, 0.511678)
(0.578243, 0.512928)
(0.578270, 0.512695)
(0.578360, 0.512700)
