(0.558583, 0.557273)
(0.557827, 0.559441)
(0.557827, 0.559441)
(0.555369, 0.560677)
(0.554812, 0.563201)
(0.554812, 0.563201)
(0.553997, 0.563395)
(0.546544, 0.563067)
(0.512170, 0.564566)
(0.512170, 0.564566)
(0.472438, 0.566091)
(0.471858, 0.567012)
(0.472226, 0.568402)
(0.472226, 0.568402)
(0.499378, 0.569291)
(0.618079, 0.573093)
(0.618079, 0.573093)
(0.711322, 0.578106)
(0.714931, 0.576039)
(0.716221, 0.576083)
(0.716221, 0.576083)
(0.716522, 0.576008)
(0.000000, 0.000000)
(0.718249, 0.577960)
(0.718249, 0.577960)
(0.719201, 0.579900)
(0.719844, 0.578983)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.714384, 0.577485)
(0.532790, 0.574358)
(0.425956, 0.572926)
(0.425956, 0.572926)
(0.426188, 0.573993)
(0.424930, 0.577003)
(0.423099, 0.578455)
(0.423099, 0.578455)
(0.420608, 0.578404)
(0.418926, 0.579351)
(0.416798, 0.578319)
(0.416798, 0.578319)
(0.352403, 0.540230)
(0.349904, 0.539130)
(0.346422, 0.541831)
(0.346422, 0.541831)
(0.344045, 0.542601)
(0.341581, 0.543703)
(0.337540, 0.544922)
(0.337540, 0.544922)
(0.000000, 0.000000)
(0.336969, 0.544788)
(0.336969, 0.544788)
(0.392171, 0.503525)
(0.392171, 0.503525)
(0.391909, 0.503568)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.390760, 0.504382)
(0.564384, 0.439184)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.563499, 0.435016)
(0.562592, 0.439443)
(0.562592, 0.439443)
(0.560777, 0.542741)
(0.558585, 0.544495)
(0.555219, 0.546128)
(0.555219, 0.546128)
(0.552325, 0.546321)
(0.553323, 0.545870)
(0.553323, 0.545870)
(0.555430, 0.545252)
(0.557763, 0.545295)
(0.557023, 0.572131)
(0.557023, 0.572131)
(0.556926, 0.588395)
(0.556022, 0.588989)
(0.554762, 0.590139)
(0.554762, 0.590139)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.555457, 0.592517)
(0.584298, 0.578752)
(0.584298, 0.578752)
(0.744542, 0.509655)
(0.744218, 0.511149)
(0.742156, 0.512808)
(0.742156, 0.512808)
(0.739443, 0.513646)
(0.738633, 0.513905)
(0.737949, 0.514341)
(0.737949, 0.514341)
(0.735001, 0.513555)
(0.000000, 0.000000)
(0.732079, 0.512279)
(0.732079, 0.512279)
(0.775117, 0.513639)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.774238, 0.516153)
(0.000000, 0.000000)
(0.782932, 0.514795)
(0.781082, 0.515274)
(0.781082, 0.515274)
(0.000000, 0.000000)
(0.771783, 0.516744)
(0.756638, 0.528717)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.717015, 0.563098)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.547475, 0.544989)
(0.555533, 0.545529)
(0.518187, 0.552104)
(0.407167, 0.556353)
(0.407167, 0.556353)
(0.000000, 0.000000)
(0.436628, 0.558202)
(0.467834, 0.558666)
(0.467834, 0.558666)
(0.479007, 0.560033)
(0.485282, 0.564355)
(0.485282, 0.564355)
(0.461417, 0.598016)
(0.447959, 0.614771)
(0.447765, 0.615209)
(0.447765, 0.615209)
(0.420960, 0.618508)
(0.411640, 0.621973)
(0.000000, 0.000000)
(0.403548, 0.626432)
(0.000000, 0.000000)
(0.404196, 0.626485)
(0.404196, 0.626485)
(0.371979, 0.564674)
(0.347494, 0.467965)
(0.345810, 0.467264)
(0.344489, 0.467669)
(0.344489, 0.467669)
(0.341216, 0.467852)
(0.340364, 0.467961)
(0.340364, 0.467961)
(0.339243, 0.467290)
(0.338011, 0.466903)
(0.334599, 0.466106)
(0.334599, 0.466106)
(0.338581, 0.465860)
(0.381935, 0.472366)
(0.380723, 0.473711)
(0.380723, 0.473711)
(0.379718, 0.473277)
(0.378981, 0.473151)
(0.378696, 0.471737)
(0.378696, 0.471737)
(0.377934, 0.470684)
(0.377242, 0.470147)
(0.375255, 0.468872)
(0.375255, 0.468872)
(0.374748, 0.468207)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.371896, 0.467760)
(0.453996, 0.496272)
(0.533992, 0.520566)
(0.533992, 0.520566)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.501498, 0.512951)
(0.652910, 0.523096)
(0.000000, 0.000000)
(0.652205, 0.523660)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631000, 0.526989)
(0.000000, 0.000000)
(0.684049, 0.536664)
(0.684049, 0.536664)
(0.734150, 0.545180)
(0.723324, 0.542153)
(0.675728, 0.535401)
(0.675728, 0.535401)
(0.619314, 0.533309)
(0.605249, 0.537255)
(0.609142, 0.539848)
(0.609142, 0.539848)
(0.615446, 0.540495)
(0.628756, 0.540201)
(0.633590, 0.539993)
(0.633590, 0.539993)
(0.636405, 0.540621)
(0.590300, 0.536410)
(0.590300, 0.536410)
(0.510955, 0.532808)
(0.511258, 0.533944)
(0.515776, 0.535778)
(0.515776, 0.535778)
(0.518524, 0.535649)
(0.523114, 0.535311)
(0.445842, 0.546806)
(0.445842, 0.546806)
(0.436155, 0.548966)
(0.404375, 0.555471)
(0.441758, 0.552329)
(0.441758, 0.552329)
(0.465789, 0.547932)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.476462, 0.547647)
(0.413295, 0.558510)
(0.398197, 0.563166)
(0.000000, 0.000000)
(0.404225, 0.563508)
(0.408918, 0.563904)
(0.410460, 0.564170)
(0.000000, 0.000000)
(0.425982, 0.563137)
(0.436920, 0.563084)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448287, 0.563740)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.401606, 0.574801)
(0.444146, 0.595279)
(0.000000, 0.000000)
(0.477224, 0.612622)
(0.491945, 0.621897)
(0.491173, 0.626332)
(0.491173, 0.626332)
(0.495277, 0.638229)
(0.491701, 0.654673)
(0.488682, 0.659477)
(0.488682, 0.659477)
(0.487704, 0.661977)
(0.490210, 0.664680)
(0.492615, 0.665453)
(0.492615, 0.665453)
(0.495840, 0.665859)
(0.500336, 0.666867)
(0.500336, 0.666867)
(0.501962, 0.666656)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.411579, 0.627403)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.238766, 0.527622)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.247842, 0.501276)
(0.247842, 0.501276)
(0.220379, 0.493328)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.246822, 0.490404)
(0.282281, 0.479393)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.303394, 0.474759)
(0.274082, 0.486443)
(0.211718, 0.509121)
(0.180716, 0.521304)
(0.184518, 0.522129)
(0.184518, 0.522129)
(0.000000, 0.000000)
(0.193190, 0.526140)
(0.193977, 0.525993)
(0.193977, 0.525993)
(0.192892, 0.524985)
(0.186117, 0.524906)
(0.186117, 0.524906)
(0.184231, 0.524930)
(0.181087, 0.525238)
(0.192744, 0.513938)
(0.192744, 0.513938)
(0.231960, 0.476027)
(0.000000, 0.000000)
(0.219406, 0.476773)
(0.219406, 0.476773)
(0.217240, 0.477246)
(0.215081, 0.478195)
(0.211548, 0.479702)
(0.000000, 0.000000)
(0.211104, 0.479977)
(0.000000, 0.000000)
(0.211237, 0.480246)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.211949, 0.479721)
(0.000000, 0.000000)
(0.243453, 0.486247)
(0.257194, 0.482753)
(0.000000, 0.000000)
(0.269093, 0.487858)
(0.258336, 0.485062)
(0.247499, 0.488505)
(0.000000, 0.000000)
(0.236706, 0.497139)
(0.238202, 0.499739)
(0.238202, 0.499739)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.280865, 0.442351)
(0.280865, 0.442351)
(0.274994, 0.443472)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.266520, 0.447204)
(0.396822, 0.417576)
(0.473068, 0.389993)
(0.473068, 0.389993)
(0.453192, 0.392794)
(0.436543, 0.396121)
(0.427892, 0.396923)
(0.427892, 0.396923)
(0.413503, 0.399055)
(0.410084, 0.400291)
(0.408727, 0.399325)
(0.408727, 0.399325)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.370630, 0.408899)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.376128, 0.408977)
(0.376128, 0.408977)
(0.303791, 0.493045)
(0.303791, 0.493045)
(0.000000, 0.000000)
(0.284187, 0.514279)
(0.289325, 0.509084)
(0.289325, 0.509084)
(0.295581, 0.505897)
(0.302042, 0.502849)
(0.319336, 0.494027)
(0.319336, 0.494027)
(0.330501, 0.488682)
(0.338563, 0.482749)
(0.351201, 0.474104)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.361114, 0.477095)
(0.536389, 0.544015)
(0.536389, 0.544015)
(0.537625, 0.544902)
(0.540624, 0.545501)
(0.550187, 0.537108)
(0.550187, 0.537108)
(0.552909, 0.533500)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.560605, 0.523798)
(0.380361, 0.434245)
(0.380361, 0.434245)
(0.380361, 0.434245)
(0.401214, 0.423530)
(0.401214, 0.423530)
(0.427043, 0.423014)
(0.427043, 0.423014)
(0.438318, 0.423610)
(0.463428, 0.425719)
(0.463428, 0.425719)
(0.469563, 0.428217)
(0.483667, 0.428872)
(0.490802, 0.428805)
(0.490802, 0.428805)
(0.494341, 0.428644)
(0.497922, 0.425438)
(0.504240, 0.420168)
(0.504240, 0.420168)
(0.507021, 0.415468)
(0.508348, 0.412177)
(0.507325, 0.373931)
(0.507325, 0.373931)
(0.506010, 0.361376)
(0.502641, 0.363546)
(0.494444, 0.364450)
(0.494444, 0.364450)
(0.484542, 0.364527)
(0.479249, 0.365080)
(0.469230, 0.365603)
(0.469230, 0.365603)
(0.464580, 0.364776)
(0.460753, 0.364183)
(0.453117, 0.364292)
(0.453117, 0.364292)
(0.450948, 0.366392)
(0.450347, 0.367231)
(0.450347, 0.367231)
(0.450123, 0.365967)
(0.450123, 0.365967)
(0.452845, 0.362703)
(0.454507, 0.359526)
(0.456043, 0.357099)
(0.456043, 0.357099)
(0.460174, 0.354163)
(0.463281, 0.351917)
(0.463210, 0.354079)
(0.463210, 0.354079)
(0.432032, 0.407298)
(0.413897, 0.442790)
(0.410226, 0.453427)
(0.410226, 0.453427)
(0.409188, 0.452485)
(0.407057, 0.452622)
(0.404109, 0.452997)
(0.404109, 0.452997)
(0.402607, 0.452009)
(0.403373, 0.449918)
(0.404023, 0.449434)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347556, 0.430264)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.339117, 0.421493)
(0.339117, 0.421493)
(0.336578, 0.419491)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.310179, 0.448132)
(0.000000, 0.000000)
(0.288606, 0.470686)
(0.288606, 0.470686)
(0.000000, 0.000000)
(0.291752, 0.469518)
(0.000000, 0.000000)
(0.294595, 0.468733)
(0.000000, 0.000000)
(0.296608, 0.468605)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.295683, 0.467258)
(0.296264, 0.466215)
(0.296895, 0.466453)
(0.296895, 0.466453)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.323493, 0.442646)
(0.322137, 0.443115)
(0.322137, 0.443115)
(0.322211, 0.442864)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.323448, 0.441678)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.372371, 0.381897)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.372053, 0.380373)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.369468, 0.378061)
(0.565697, 0.332344)
(0.562039, 0.326288)
(0.562572, 0.322111)
(0.562572, 0.322111)
(0.563736, 0.319228)
(0.567019, 0.308378)
(0.570453, 0.303836)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.574635, 0.300023)
(0.574635, 0.300023)
(0.521115, 0.311872)
(0.370306, 0.349213)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.401783, 0.342644)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.374447, 0.349423)
(0.374447, 0.349423)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.368114, 0.386564)
(0.364697, 0.400540)
(0.000000, 0.000000)
(0.317167, 0.428224)
(0.317167, 0.428224)
(0.000000, 0.000000)
(0.358426, 0.424433)
(0.359354, 0.425265)
(0.359354, 0.425265)
(0.360167, 0.426362)
(0.000000, 0.000000)
(0.363210, 0.426719)
(0.370626, 0.425781)
(0.370626, 0.425781)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.230661, 0.529906)
(0.221008, 0.540237)
(0.221008, 0.540237)
(0.220055, 0.545611)
(0.220055, 0.545611)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.245761, 0.538678)
(0.245761, 0.538678)
(0.000000, 0.000000)
(0.271514, 0.532422)
(0.271514, 0.532422)
(0.198680, 0.536471)
(0.198680, 0.536471)
(0.191712, 0.535258)
(0.198753, 0.532713)
(0.198753, 0.532713)
(0.262880, 0.486137)
(0.301387, 0.459445)
(0.301387, 0.459445)
(0.306180, 0.459723)
(0.310091, 0.457787)
(0.310091, 0.457787)
(0.000000, 0.000000)
(0.312080, 0.453723)
(0.312080, 0.453723)
(0.498406, 0.453286)
(0.498406, 0.453286)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.466094, 0.450598)
(0.466094, 0.450598)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.473916, 0.455741)
(0.473916, 0.455741)
(0.520671, 0.472786)
(0.505408, 0.476022)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.483053, 0.481275)
(0.000000, 0.000000)
(0.642666, 0.504465)
(0.642666, 0.504465)
(0.621983, 0.504897)
(0.616226, 0.504613)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.606178, 0.511198)
(0.000000, 0.000000)
(0.622360, 0.544232)
(0.622360, 0.544232)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.600877, 0.551986)
(0.600877, 0.551986)
(0.000000, 0.000000)
(0.591940, 0.549746)
(0.592539, 0.549427)
(0.000000, 0.000000)
(0.594006, 0.549212)
(0.594006, 0.549212)
(0.464031, 0.471483)
(0.427359, 0.445887)
(0.444300, 0.444464)
(0.444300, 0.444464)
(0.468181, 0.442548)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.480504, 0.442006)
(0.407625, 0.461373)
(0.370870, 0.470628)
(0.370870, 0.470628)
(0.383705, 0.469619)
(0.393042, 0.468389)
(0.441107, 0.464463)
(0.441107, 0.464463)
(0.573415, 0.445372)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601291, 0.456158)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.643069, 0.468861)
(0.637531, 0.470004)
(0.646250, 0.477857)
(0.000000, 0.000000)
(0.646157, 0.479229)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.660218, 0.497441)
(0.660218, 0.497441)
(0.651704, 0.496926)
(0.649843, 0.497365)
(0.648782, 0.497564)
(0.648782, 0.497564)
(0.648216, 0.498721)
(0.647330, 0.499358)
(0.646781, 0.498841)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.655303, 0.452862)
(0.654203, 0.445168)
(0.658473, 0.443463)
(0.658473, 0.443463)
(0.665722, 0.440621)
(0.000000, 0.000000)
(0.680980, 0.438025)
(0.680980, 0.438025)
(0.683065, 0.439032)
(0.000000, 0.000000)
(0.682988, 0.441967)
(0.682988, 0.441967)
(0.666362, 0.443974)
(0.574798, 0.443862)
(0.499119, 0.448920)
(0.499119, 0.448920)
(0.496321, 0.449239)
(0.489038, 0.448935)
(0.489038, 0.448935)
(0.485993, 0.448378)
(0.486453, 0.447207)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.546132, 0.469066)
(0.602855, 0.491459)
(0.602855, 0.491459)
(0.601054, 0.491898)
(0.655338, 0.514191)
(0.650493, 0.515455)
(0.650493, 0.515455)
(0.000000, 0.000000)
(0.673458, 0.527110)
(0.673458, 0.527110)
(0.676853, 0.538101)
(0.659662, 0.532823)
(0.614793, 0.519819)
(0.614793, 0.519819)
(0.599982, 0.518463)
(0.593013, 0.518476)
(0.590465, 0.518302)
(0.590465, 0.518302)
(0.586708, 0.517565)
(0.583375, 0.517208)
(0.583652, 0.517518)
(0.583652, 0.517518)
(0.584779, 0.517237)
(0.586692, 0.516877)
(0.586692, 0.516877)
(0.592153, 0.505460)
(0.608061, 0.450612)
(0.608061, 0.450612)
(0.609880, 0.449443)
(0.611721, 0.449401)
(0.613254, 0.449055)
(0.613254, 0.449055)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.619918, 0.447809)
(0.625098, 0.445325)
(0.629948, 0.443784)
(0.000000, 0.000000)
(0.631212, 0.443666)
(0.633444, 0.444095)
(0.633444, 0.444095)
(0.639984, 0.443104)
(0.646413, 0.443616)
(0.650726, 0.446124)
(0.650726, 0.446124)
(0.652252, 0.447204)
(0.000000, 0.000000)
(0.656850, 0.465007)
(0.656850, 0.465007)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.689572, 0.567743)
(0.689572, 0.567743)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.672653, 0.573947)
(0.672445, 0.575803)
(0.672445, 0.575803)
(0.672733, 0.576077)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.666639, 0.575240)
(0.612471, 0.576419)
(0.598211, 0.577952)
(0.594663, 0.578322)
(0.594663, 0.578322)
(0.591667, 0.578655)
(0.582853, 0.578923)
(0.579040, 0.576588)
(0.579040, 0.576588)
(0.584482, 0.553064)
(0.591499, 0.474779)
(0.591499, 0.474779)
(0.591222, 0.473386)
(0.591760, 0.473005)
(0.596224, 0.470616)
(0.596224, 0.470616)
(0.598298, 0.469352)
(0.600060, 0.468330)
(0.602515, 0.467771)
(0.602515, 0.467771)
(0.603400, 0.467206)
(0.603426, 0.465354)
(0.602367, 0.460072)
(0.602367, 0.460072)
(0.601398, 0.458269)
(0.601398, 0.458269)
(0.574114, 0.526781)
(0.574239, 0.529052)
(0.574937, 0.529070)
(0.574937, 0.529070)
(0.574629, 0.528819)
(0.573658, 0.529661)
(0.572588, 0.529583)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.585802, 0.590626)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.637340, 0.623001)
(0.000000, 0.000000)
(0.665709, 0.655206)
(0.665709, 0.655206)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.664485, 0.656421)
(0.664046, 0.657084)
(0.664046, 0.657084)
(0.663178, 0.659626)
(0.663608, 0.659513)
(0.663608, 0.659513)
(0.660523, 0.660944)
(0.659897, 0.661712)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634787, 0.650938)
(0.573319, 0.557401)
(0.540996, 0.478692)
(0.540996, 0.478692)
(0.559267, 0.478885)
(0.565399, 0.480748)
(0.568878, 0.481621)
(0.568878, 0.481621)
(0.571155, 0.483281)
(0.570932, 0.483525)
(0.570241, 0.484011)
(0.570241, 0.484011)
(0.567946, 0.483974)
(0.566423, 0.483237)
(0.566423, 0.483237)
(0.565269, 0.482377)
(0.565269, 0.482377)
(0.563500, 0.479783)
(0.651524, 0.541855)
(0.690829, 0.571762)
(0.690829, 0.571762)
(0.690496, 0.573917)
(0.687907, 0.576553)
(0.687907, 0.576553)
(0.686850, 0.577812)
(0.686918, 0.577734)
(0.686918, 0.577734)
(0.688158, 0.577553)
(0.690609, 0.577870)
(0.690219, 0.578351)
(0.690219, 0.578351)
(0.689055, 0.578093)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.688675, 0.578951)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.688795, 0.616313)
(0.688239, 0.630032)
(0.688239, 0.630032)
(0.000000, 0.000000)
(0.688252, 0.633082)
(0.688264, 0.634166)
(0.688264, 0.634166)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.685675, 0.652554)
(0.686101, 0.652639)
(0.686101, 0.652639)
(0.685908, 0.652919)
(0.685416, 0.654062)
(0.685416, 0.654062)
(0.000000, 0.000000)
(0.685647, 0.653354)
(0.685647, 0.653354)
(0.667766, 0.631119)
(0.638909, 0.637503)
(0.640086, 0.637877)
(0.640086, 0.637877)
(0.641143, 0.638783)
(0.645148, 0.642780)
(0.645917, 0.642729)
(0.645917, 0.642729)
(0.644372, 0.642875)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.642832, 0.647199)
(0.501906, 0.598000)
(0.456455, 0.584922)
(0.459890, 0.585156)
(0.459890, 0.585156)
(0.461590, 0.585995)
(0.461189, 0.586010)
(0.464564, 0.587917)
(0.464564, 0.587917)
(0.476846, 0.587952)
(0.537496, 0.587468)
(0.537496, 0.587468)
(0.758544, 0.591686)
(0.759181, 0.594050)
(0.759181, 0.594050)
(0.759911, 0.595987)
(0.759267, 0.597112)
(0.759267, 0.597112)
(0.757211, 0.597456)
(0.753887, 0.596965)
(0.751494, 0.597850)
(0.000000, 0.000000)
(0.732589, 0.552500)
(0.729857, 0.536296)
(0.721027, 0.500308)
(0.721027, 0.500308)
(0.722674, 0.500042)
(0.722455, 0.499958)
(0.719984, 0.499870)
(0.719984, 0.499870)
(0.715394, 0.498789)
(0.712983, 0.498567)
(0.710820, 0.498301)
(0.710820, 0.498301)
(0.705184, 0.497045)
(0.699944, 0.495445)
(0.699944, 0.495445)
(0.671732, 0.486236)
(0.660966, 0.481339)
(0.661030, 0.480427)
(0.661030, 0.480427)
(0.660280, 0.479191)
(0.658664, 0.478351)
(0.658261, 0.477511)
(0.658261, 0.477511)
(0.658505, 0.476825)
(0.658505, 0.476825)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.711327, 0.532064)
(0.721687, 0.540166)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.747146, 0.568115)
(0.723702, 0.540362)
(0.723702, 0.540362)
(0.695100, 0.502298)
(0.695834, 0.502339)
(0.696911, 0.501769)
(0.696911, 0.501769)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.529168, 0.536228)
(0.529168, 0.536228)
(0.509161, 0.531580)
(0.187396, 0.531392)
(0.187396, 0.531392)
(0.197189, 0.532041)
(0.226575, 0.530154)
(0.226575, 0.530154)
(0.239254, 0.528516)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.268523, 0.542612)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.275707, 0.542850)
(0.249056, 0.541448)
(0.249056, 0.541448)
(0.249056, 0.541448)
(0.243372, 0.545583)
(0.244217, 0.545880)
(0.234963, 0.551539)
(0.234963, 0.551539)
(0.227486, 0.557950)
(0.000000, 0.000000)
(0.227881, 0.557212)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.233537, 0.552978)
(0.283679, 0.503407)
(0.286575, 0.503401)
(0.286575, 0.503401)
(0.289119, 0.502888)
(0.291587, 0.502140)
(0.291862, 0.502685)
(0.291862, 0.502685)
(0.290286, 0.501726)
(0.287351, 0.501476)
(0.285255, 0.502845)
(0.285255, 0.502845)
